002415 海康威视 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20140109,179.10,183.02,171.90,174.30,12973945,284876736.00
20140110,174.30,175.90,169.02,171.50,14580493,306013248.00
20140113,171.50,175.34,170.30,171.90,13101494,277920928.00
20140114,171.90,174.78,171.58,174.38,6792670,144881152.00
20140115,175.58,185.10,175.10,182.62,10773136,238135472.00
20140116,182.30,184.46,178.30,178.94,10019795,223538704.00
20140117,177.98,181.34,175.10,175.42,7825739,170304928.00
20140120,175.10,177.10,164.78,170.06,16454256,341123968.00
20140121,170.30,176.06,170.30,172.30,7359211,156267840.00
20140122,172.30,181.42,171.90,177.90,15398626,335436512.00
20140123,178.06,183.58,176.30,182.54,14197642,316275520.00
20140124,187.10,192.46,183.10,183.50,21429569,493794528.00
20140127,183.74,186.22,177.90,179.26,15016496,332347552.00
20140128,180.78,181.02,170.06,174.86,17552252,373867712.00
20140129,174.70,177.26,171.90,172.70,9820057,208610448.00
20140130,172.70,173.98,170.94,172.78,6102818,128796392.00
20140207,171.02,173.50,170.38,173.10,9725732,205502416.00
20140210,175.74,183.10,172.78,180.86,20748594,452663392.00
20140211,180.46,182.06,172.70,176.22,21468149,467850464.00
20140212,176.22,176.54,170.78,173.50,25980832,548576768.00
20140213,173.34,176.38,171.90,173.34,19432227,415990688.00
20140214,173.34,174.46,171.02,173.74,20235932,427661056.00
20140217,174.70,178.30,174.54,176.30,21911288,473438880.00
20140218,177.10,181.10,175.10,179.18,23732295,522301056.00
20140219,181.10,186.78,179.90,186.46,33529897,757463616.00
20140220,187.10,189.50,179.50,181.90,23031786,521275968.00
20140221,182.70,199.18,182.30,190.78,32801172,771971008.00
20140224,193.10,194.70,188.62,191.90,21586994,507270464.00
20140225,191.50,192.30,173.02,179.74,45267267,994779136.00
20140226,175.90,179.34,171.74,177.82,16536931,358004416.00
20140227,177.74,179.02,173.74,174.94,11556717,250439136.00
20140228,174.46,180.06,173.50,179.02,12728706,276436096.00
20140303,188.94,191.02,182.70,186.30,23375265,535291616.00
20140304,185.18,185.34,177.10,181.90,16359907,362587552.00
20140305,181.66,181.66,177.58,178.46,10615079,233210816.00
20140306,177.34,177.34,169.90,170.94,21899926,462923168.00
20140307,170.38,172.78,168.38,169.26,15460573,322029664.00
20140310,169.18,173.42,168.70,170.30,17937494,375929984.00
20140311,170.22,175.90,165.18,171.90,16168611,340017024.00
20140312,171.10,171.74,167.90,168.70,9374524,194919456.00
20140313,168.86,169.82,166.86,167.58,10596153,218502144.00
20140314,167.50,171.02,167.10,168.38,9806744,203006288.00
20140317,171.10,172.78,168.70,169.74,12524484,262827680.00
20140318,170.14,171.66,166.70,167.10,14099453,291332512.00
20140319,166.54,166.78,150.70,152.14,50555828,955554368.00
20140320,150.30,150.46,144.70,145.18,41898878,755107584.00
20140321,144.70,150.70,143.10,149.26,18419931,332797024.00
20140324,149.34,150.14,146.30,148.30,14363506,260190048.00
20140325,148.38,149.90,145.34,145.82,13536988,243729808.00
20140326,145.90,148.30,145.90,147.34,10868775,195642624.00
20140327,147.18,147.66,140.06,142.30,20458908,355830176.00
20140328,141.90,142.70,139.90,140.78,9478755,163868736.00
20140331,142.54,142.94,140.70,142.70,10199436,177310672.00
20140401,142.70,144.94,141.90,144.62,13130547,230506224.00
20140402,144.62,145.02,141.74,144.46,9862995,172901120.00
20140403,144.70,153.58,144.30,150.38,24355780,447797792.00
20140404,150.46,154.46,148.38,153.58,15380840,286608064.00
20140408,152.62,157.66,150.94,155.50,15390801,292191776.00
20140409,155.50,157.42,153.42,155.58,11810812,224835888.00
20140410,155.10,156.70,153.26,153.82,10297170,194690784.00
20140411,153.58,153.90,149.50,150.30,12412008,229004848.00
20140414,150.14,155.50,149.50,155.02,8308243,156215904.00
20140415,154.06,160.14,153.18,155.34,14414182,278890112.00
20140416,155.26,159.58,154.38,156.30,9212934,177416928.00
20140417,156.30,157.90,151.10,155.34,9724315,185328944.00
20140418,153.74,156.46,152.38,154.22,6397466,120905360.00
20140421,153.98,159.66,152.70,156.62,17775407,343779584.00
20140422,159.90,162.14,151.50,157.66,17093737,330438784.00
20140423,158.22,159.50,153.50,156.62,8879012,170578208.00
20140424,156.70,157.42,153.18,153.82,8915643,169452944.00
20140425,153.82,154.94,150.30,150.70,6918186,129108784.00
20140428,150.70,151.82,147.42,148.54,6667784,121743008.00
20140429,149.34,151.58,148.14,150.62,4625770,85191776.00
20140430,150.14,156.54,149.50,155.26,8589840,162332736.00
20140505,155.34,156.30,151.18,154.62,8268812,155434608.00
20140506,154.30,161.74,153.50,158.30,19945214,387479136.00
20140507,158.06,158.06,154.30,155.02,7736833,147729824.00
20140508,155.10,156.54,153.58,155.58,6129848,116499384.00
20140509,155.98,156.62,151.98,155.50,6441805,122216528.00
20140512,156.22,160.30,155.26,158.46,11481571,223098880.00
20140513,159.10,161.90,157.90,158.78,10018658,196851920.00
20140514,158.78,159.90,156.30,158.06,4587810,88662016.00
20140515,157.58,158.70,154.78,156.22,5094625,97310360.00
20140516,157.10,158.46,154.78,157.74,7274810,140199056.00
20140519,157.66,158.14,155.10,155.90,4383426,83973960.00
20140520,156.54,159.50,156.46,157.90,6837135,132245200.00
20140521,156.06,156.54,152.70,155.18,10124597,191096832.00
20140522,155.10,155.10,148.70,149.10,16603116,308036576.00
20140523,150.14,150.14,140.14,145.34,27621027,485617216.00
20140526,145.34,146.22,141.34,143.42,25747977,449696288.00
20140527,142.94,145.10,141.98,143.90,12533631,220946800.00
20140528,143.90,149.02,142.94,147.98,17587723,315106816.00
20140529,147.98,148.94,146.46,146.86,8432975,152126912.00
20140530,147.50,148.54,145.50,147.26,5692040,102361592.00
20140603,147.26,150.14,147.26,149.34,9768811,178738832.00
20140604,149.42,149.74,144.38,148.54,7481815,134151608.00
20140605,147.58,148.30,145.74,147.10,6991252,125964792.00
20140606,147.90,148.38,145.50,145.90,4880137,87438440.00
20140609,145.34,145.34,138.14,138.54,23749406,407615392.00
20140610,137.90,141.66,137.90,141.34,11833423,203044592.00
20140611,140.70,141.50,136.70,139.58,16932126,287403040.00
20140612,138.54,139.18,136.94,139.10,12024057,202700800.00
20140613,139.58,139.66,137.66,139.34,20915572,354336576.00
20140616,138.94,139.98,136.86,139.74,21370004,361186112.00
20140617,139.82,140.06,136.78,137.42,14003623,236501536.00
20140618,137.42,139.34,135.98,137.90,12865797,217209920.00
20140619,137.90,139.26,133.10,133.50,14358077,239744320.00
20140620,133.50,134.86,132.86,134.62,12114123,197812128.00
20140623,134.62,137.02,134.14,135.34,11436417,189390624.00
20140624,135.42,136.62,134.78,136.30,8317693,137757088.00
20140625,136.06,138.70,135.26,137.74,11459793,192007728.00
20140626,137.34,138.46,136.70,138.14,14058961,236292096.00
20140627,138.06,138.70,136.94,138.46,14089586,237099200.00
20140630,139.10,139.26,136.78,138.62,25293279,427208000.00
20140701,138.62,141.34,138.62,140.46,31327554,536800512.00
20140702,140.70,140.94,137.90,138.54,15428050,261668944.00
20140703,138.62,140.38,138.54,139.02,17639660,300763072.00
20140704,139.02,139.82,138.70,138.86,9985809,169781728.00
20140707,139.10,140.54,137.34,139.10,11262359,191553712.00
20140708,139.02,139.02,137.10,138.22,8451123,142545088.00
20140709,139.02,139.02,133.58,134.94,27820469,453126336.00
20140710,134.22,134.94,127.98,130.06,33985817,529484704.00
20140711,129.42,130.78,128.38,128.78,14582324,226106528.00
20140714,129.58,131.10,128.94,131.10,12632822,197355776.00
20140715,131.58,133.74,130.86,133.10,13114677,208672896.00
20140716,133.02,133.42,130.94,131.42,10248792,162279680.00
20140717,131.90,132.06,128.06,128.94,15354312,237968640.00
20140718,128.54,132.06,128.38,131.50,15696347,247235696.00
20140721,134.54,141.90,133.50,141.26,48110806,802008576.00
20140722,140.30,142.30,138.70,140.78,22866558,386625984.00
20140723,140.70,144.86,139.74,141.90,27878274,480280352.00
20140724,141.58,143.18,138.30,139.98,19390248,327611392.00
20140725,139.98,142.54,139.98,141.74,14736433,251273984.00
20140728,142.78,147.82,141.42,145.18,32437903,564765440.00
20140729,145.34,154.54,144.14,153.66,48007102,880228928.00
20140730,151.90,158.14,151.10,153.98,37668940,709600640.00
20140731,153.82,156.70,150.70,156.22,19200241,354134016.00
20140801,154.70,157.58,153.02,154.70,19290922,362169568.00
20140804,154.70,156.14,151.50,153.02,19902834,366916672.00
20140805,153.02,155.98,150.22,155.98,20022434,370354592.00
20140806,153.34,155.34,152.46,153.66,15757630,293028480.00
20140807,156.14,162.38,154.30,154.54,21937245,417335072.00
20140808,155.74,158.38,153.90,157.02,17558261,332747584.00
20140811,157.42,159.02,156.70,158.22,13725192,262581872.00
20140812,158.30,159.10,157.10,158.14,9540598,182496320.00
20140813,158.30,160.14,155.82,157.74,15553973,296597984.00
20140814,157.18,157.66,153.26,154.46,16141017,302922240.00
20140815,154.70,158.30,153.18,156.62,14206327,268345744.00
20140818,157.58,158.38,155.18,156.70,12169254,230305360.00
20140819,156.38,159.74,155.58,159.74,23175116,444139520.00
20140820,159.66,160.70,157.50,158.70,12424977,238938048.00
20140821,158.70,159.90,157.50,159.66,11396008,218850112.00
20140822,160.14,167.26,160.14,164.86,24484668,487654624.00
20140825,165.10,165.82,161.98,163.66,11535224,228883488.00
20140826,162.54,166.46,161.34,162.22,13814583,274114208.00
20140827,164.94,170.22,164.54,165.10,19202454,389121696.00
20140828,165.10,167.18,161.74,161.74,12841964,255205968.00
20140829,162.38,164.30,161.66,163.50,8065904,159022544.00
20140901,163.90,164.94,162.30,164.30,12705019,251298640.00
20140902,164.62,165.66,163.50,164.78,13969301,278533344.00
20140903,165.02,169.10,165.02,168.22,17935068,363334304.00
20140904,168.78,170.94,166.86,170.46,19128792,392721312.00
20140905,170.78,172.30,166.94,167.90,17992904,367809472.00
20140909,167.90,167.90,164.14,165.02,18015200,360013216.00
20140910,164.70,167.58,163.34,165.90,12600174,253696672.00
20140911,165.10,167.34,163.50,164.06,13682762,273605632.00
20140912,163.82,164.94,163.10,164.70,9534233,189475408.00
20140915,164.94,166.54,162.30,165.90,19266337,382555072.00
20140916,165.90,166.22,155.10,155.82,27314159,529981440.00
20140917,159.98,160.54,153.74,155.18,24038003,454025216.00
20140918,153.90,156.70,152.38,155.42,12544963,234445184.00
20140919,155.58,159.10,155.50,158.62,14141002,269120352.00
20140922,157.58,158.46,152.30,154.22,17145756,320404320.00
20140923,154.06,154.86,153.18,154.62,10827046,201829024.00
20140924,153.82,157.74,153.18,156.70,18074501,340049376.00
20140925,157.58,159.10,155.74,156.30,15076790,287477248.00
20140926,155.50,156.06,152.70,153.58,13965189,259284608.00
20140929,154.54,160.94,154.54,159.50,24449313,467187200.00
20140930,159.74,160.46,157.18,159.26,18766179,360472672.00
20141008,160.62,160.70,158.54,160.46,15855582,305880288.00
20141009,160.70,160.94,157.18,159.66,16275124,313246496.00
20141010,158.54,159.18,155.26,158.30,24372582,463120416.00
20141013,157.34,157.34,153.26,154.38,21963694,410597376.00
20141014,154.38,155.34,152.30,153.18,16376767,304600192.00
20141015,153.18,155.26,152.38,155.02,10824870,201716784.00
20141016,159.90,164.14,157.74,158.14,42129176,818614016.00
20141017,159.34,163.10,155.34,162.46,37641478,728258560.00
20141020,163.10,165.90,162.86,164.22,34704599,692478592.00
20141021,163.50,165.26,161.90,162.30,17942299,355741952.00
20141022,162.78,164.78,162.14,163.82,19914014,394578016.00
20141023,163.58,164.30,159.74,161.18,13974270,272902176.00
20141024,161.58,163.34,160.14,160.38,12091405,236915792.00
20141027,159.90,159.98,157.10,158.14,13614810,260864576.00
20141028,158.70,163.10,158.62,162.94,18683602,362683104.00
20141029,163.18,165.10,162.78,163.50,18445475,365547808.00
20141030,164.06,166.70,162.22,166.54,31106916,621699520.00
20141031,166.70,167.26,163.34,165.66,21622900,432189312.00
20141103,165.02,167.50,163.26,166.46,23935484,479922624.00
20141104,166.62,167.10,162.54,164.54,19133512,380344128.00
20141105,164.46,164.46,161.50,161.74,18639669,366623392.00
20141106,162.62,163.02,160.94,161.90,14463576,283351840.00
20141107,161.98,164.30,161.10,164.14,23661665,464999328.00
20141110,164.38,167.02,163.18,165.10,23716013,476406848.00
20141111,165.74,166.38,161.90,163.10,21388701,423166912.00
20141112,162.30,165.10,161.34,162.38,13881318,273052640.00
20141113,162.30,162.30,154.38,158.22,28181010,534193440.00
20141114,156.30,158.30,155.82,157.10,8293548,157463568.00
20141117,156.14,160.22,155.90,158.94,11628830,223581920.00
20141118,158.94,160.06,157.58,158.14,7204448,138248464.00
20141119,157.90,159.66,155.90,156.62,8122488,155260368.00
20141120,156.30,156.38,154.54,154.94,7706767,144366528.00
20141121,155.50,157.02,155.02,156.70,7424034,140102192.00
20141124,158.38,159.42,156.38,157.26,15612848,297222112.00
20141125,157.50,161.34,157.34,161.10,17098250,330188160.00
20141126,161.10,161.26,159.10,159.74,13380889,258939120.00
20141127,160.30,164.14,159.50,163.02,27721524,543276416.00
20141128,163.02,163.98,158.54,159.74,24873723,484650304.00
20141201,159.90,169.82,158.46,169.18,43921180,878960640.00
20141202,168.30,171.34,166.78,169.66,27838729,570354176.00
20141203,169.74,180.14,169.58,178.38,42576666,909175680.00
20141204,180.14,185.74,178.70,183.74,38108175,848059008.00
20141205,186.38,186.38,173.90,182.70,40009068,876530816.00
20141209,189.98,199.50,173.90,178.70,54297206,1253720832.00
20141210,180.86,194.22,179.90,192.14,33623678,768669696.00
20141211,192.70,203.10,189.34,197.50,34524692,824509632.00
20141212,199.66,199.66,192.30,192.94,19954869,472170496.00
20141215,193.18,198.30,192.14,196.70,20747980,493568128.00
20141216,197.10,197.90,189.10,191.34,21838522,513081920.00
20141217,191.34,193.10,183.66,190.30,22575872,514833472.00
20141218,191.02,192.06,186.06,189.74,21054875,484763712.00
20141219,189.74,190.14,183.90,185.50,17908476,404262304.00
20141222,185.42,185.42,178.38,182.70,19185692,423886112.00
20141223,181.74,187.10,181.10,181.66,16834566,374089824.00
20141224,182.78,183.74,177.34,182.78,17216612,378369504.00
20141225,183.34,186.94,181.18,185.26,15905689,357827136.00
20141226,185.82,190.94,182.78,189.90,21984245,501706272.00
20141229,190.62,193.02,185.90,186.46,20747948,479217504.00
20141230,185.98,190.14,179.50,182.54,21141309,475168096.00
20141231,181.26,186.38,180.54,184.06,18797164,418338720.00
20150105,184.62,201.98,182.86,199.18,38906031,923695744.00
20150106,197.10,214.70,195.50,212.54,40652280,1038732864.00
20150107,211.50,215.26,205.10,211.10,26161179,671999168.00
20150108,213.10,217.10,210.70,211.02,25754283,673889728.00
20150109,209.98,222.14,209.50,216.14,34852780,932432256.00
20150112,217.10,225.34,217.10,222.78,25656269,697350208.00
20150113,225.18,229.90,219.90,227.10,29150049,802711296.00
20150114,226.30,227.90,216.14,219.10,20540959,552140736.00
20150115,218.70,220.14,214.14,215.58,17594753,464580480.00
20150116,215.42,227.18,214.54,225.66,23101809,624765376.00
20150119,219.50,237.10,216.38,223.10,34071496,948443648.00
20150120,224.54,236.94,223.10,234.30,28830972,816785408.00
20150121,234.38,242.30,230.06,237.02,27375235,793480256.00
20150122,238.06,239.98,233.90,234.38,19583589,566386048.00
20150123,236.70,237.10,223.50,225.26,26751659,746910656.00
20150126,228.14,232.30,221.74,228.46,17241331,480121312.00
20150127,233.34,236.14,226.54,235.50,27529955,780979136.00
20150128,235.02,235.50,227.50,229.18,19400039,548347072.00
20150129,225.18,228.30,222.94,224.46,14782263,406547744.00
20150130,223.10,227.18,216.94,218.38,16809680,455238816.00
20150202,214.86,226.54,214.70,225.02,17153122,466597184.00
20150203,228.14,230.54,225.50,227.34,16497232,460062304.00
20150204,228.54,231.50,226.06,227.66,13125245,366381664.00
20150205,229.50,231.34,218.70,221.10,21734762,598338560.00
20150206,220.14,222.86,213.18,217.18,14285189,379542208.00
20150209,217.18,222.70,212.30,218.06,11279961,300472672.00
20150210,219.50,234.30,216.30,234.30,27307023,761100160.00
20150211,236.94,248.70,234.70,241.26,42081788,1254662912.00
20150212,239.34,243.82,237.82,241.74,19447034,572926528.00
20150213,244.30,245.90,237.26,241.10,20456146,601244480.00
20150216,241.90,246.54,238.70,245.90,18862458,561214016.00
20150217,247.10,247.34,241.74,241.82,14150457,421091488.00
20150225,241.98,248.30,236.30,238.94,18463525,548830464.00
20150226,238.94,241.90,235.90,240.70,11800590,343787424.00
20150227,240.86,247.10,239.50,241.74,16900076,502704896.00
20150303,221.10,235.18,218.06,223.98,110849793,3025729792.00
20150304,221.82,228.22,221.10,227.02,46041179,1269950592.00
20150305,226.54,226.54,219.10,222.86,40734401,1104013696.00
20150306,223.10,223.74,219.50,219.50,20791483,560608128.00
20150309,220.30,226.06,215.18,225.10,25616463,694585536.00
20150310,224.62,236.70,222.46,231.90,37839532,1064026112.00
20150311,231.10,231.10,225.90,227.90,23546761,656476032.00
20150312,232.30,235.10,227.50,229.26,24278728,682813632.00
20150313,231.34,234.22,228.94,231.10,26995037,763135488.00
20150316,233.10,241.82,231.10,240.22,37713667,1101032192.00
20150317,242.62,244.22,236.30,238.94,45297080,1321097344.00
20150318,238.86,238.86,232.22,236.86,55488154,1595040768.00
20150319,236.86,239.02,235.10,238.38,41039527,1192085760.00
20150320,238.38,241.82,236.86,237.26,34064382,994800448.00
20150323,237.98,243.98,236.38,243.90,56748699,1667926656.00
20150324,243.90,244.14,235.50,238.78,49813270,1460581248.00
20150325,239.10,243.18,236.06,239.90,44981884,1311233152.00
20150326,239.82,239.82,234.06,234.46,32686221,944238144.00
20150327,234.54,237.10,232.94,233.58,29724802,850979392.00
20150330,233.82,237.10,233.66,234.62,39304089,1132018816.00
20150331,235.10,257.02,234.78,250.70,85860576,2569345280.00
20150401,249.90,255.98,247.50,255.02,59518063,1841599360.00
20150402,255.34,270.86,255.34,262.46,51774534,1675366912.00
20150403,262.70,266.70,257.10,262.46,42732298,1369513216.00
20150407,263.50,273.82,261.10,261.10,63502061,2067268352.00
20150408,261.10,263.10,249.90,258.70,57807068,1816211456.00
20150409,258.86,258.86,248.46,253.34,42963921,1324286464.00
20150410,253.26,264.30,250.70,261.50,40208178,1272129280.00
20150413,263.50,267.90,259.58,261.10,48644348,1567781376.00
20150414,264.30,267.10,256.30,256.30,40223001,1270218624.00
20150415,255.42,255.50,245.58,246.22,39342806,1188284416.00
20150416,245.58,256.70,240.54,254.62,36428085,1109653248.00
20150417,257.34,261.58,251.18,252.30,42387232,1308066048.00
20150420,250.94,250.94,243.34,244.94,40106755,1198598144.00
20150421,247.74,259.50,247.74,259.18,41976359,1289336832.00
20150422,264.70,272.14,262.70,270.14,57536379,1865661824.00
20150423,270.38,282.22,265.10,275.26,59161040,1978006528.00
20150424,271.74,274.70,263.02,269.10,46042608,1500715904.00
20150427,270.30,281.98,267.66,269.90,42999438,1426686208.00
20150428,273.98,279.10,259.98,263.50,44416663,1430738816.00
20150429,263.18,269.90,261.10,265.90,30080047,972073728.00
20150430,267.18,275.34,265.90,270.30,38207141,1255873152.00
20150504,271.98,274.54,268.38,270.14,30042544,989844096.00
20150505,268.86,269.10,256.06,257.18,32037244,1017847296.00
20150506,260.22,268.14,257.82,259.10,30047389,957711040.00
20150507,259.50,268.30,258.38,264.86,29053321,929136896.00
20150508,268.46,283.34,266.70,282.46,51131475,1719335296.00
20150511,281.98,290.70,277.90,288.30,52404713,1816612864.00
20150512,286.30,296.38,282.94,291.02,51633742,1817984768.00
20150513,290.86,303.34,285.50,293.74,47874554,1718774400.00
20150514,300.06,300.14,284.14,284.62,36856576,1300853760.00
20150515,284.70,291.90,280.38,287.34,32068493,1111078912.00
20150518,286.46,299.02,284.94,295.42,36160036,1291841280.00
20150519,311.10,324.14,300.30,324.14,53242848,2024567168.00
20150520,332.94,355.02,326.62,336.30,61052263,2542543872.00
20150521,348.06,369.10,343.50,369.10,47835931,2099198080.00
20150522,392.30,405.18,372.38,382.38,93324741,4421510144.00
20150525,382.38,419.82,375.10,419.82,108648729,5259049984.00
20150526,424.30,460.14,404.30,426.70,118375963,6203240960.00
20150527,456.22,456.30,408.30,409.90,139687598,7288139264.00
20150528,416.30,419.18,369.74,369.74,136080600,6453740032.00
20150529,362.70,384.06,336.46,371.18,96144752,4290757376.00
20150601,372.22,388.94,365.98,383.66,72356178,3381958656.00
20150602,384.22,391.34,376.30,385.98,67894460,3186020864.00
20150603,388.30,390.62,365.74,371.50,60367460,2768232704.00
20150604,371.66,372.30,336.70,363.50,64512247,2807269632.00
20150605,366.54,384.14,366.54,375.02,60532850,2784990464.00
20150608,376.30,379.98,357.10,372.86,54539773,2452277248.00
20150609,369.10,379.34,364.86,367.90,45315847,2057062656.00
20150610,365.02,390.30,360.38,381.98,69713028,3219969536.00
20150611,381.10,389.58,377.90,386.06,59017322,2775504128.00
20150612,389.10,401.82,387.34,387.90,65798987,3174524928.00
20150615,386.70,386.70,361.90,362.54,63354715,2867563776.00
20150616,352.70,360.06,340.30,344.14,49297181,2104528000.00
20150617,341.58,360.30,341.10,355.90,38728313,1650082816.00
20150618,350.70,359.18,341.90,343.10,34092649,1460055552.00
20150619,341.10,341.10,317.26,318.78,43274014,1720872832.00
20150623,320.30,349.82,311.90,349.82,72324545,2968522240.00
20150624,361.18,368.22,352.62,362.30,61137404,2701891840.00
20150625,360.30,374.46,352.30,357.90,58956557,2620233216.00
20150626,349.34,356.30,323.02,333.02,63692450,2617834496.00
20150629,347.42,349.90,300.94,334.62,83781642,3390004224.00
20150630,328.30,367.26,316.30,366.70,94161269,3982679040.00
20150701,362.70,379.42,340.30,350.54,80226545,3599433472.00
20150702,348.30,359.26,328.30,342.70,63493726,2689953280.00
20150703,336.30,352.38,309.26,314.70,72671326,2872764928.00
20150706,344.06,344.06,284.70,295.50,96547897,3611109888.00
20150707,284.30,289.90,268.30,274.22,104089874,3464477696.00
20150708,250.70,279.42,247.66,267.42,124610828,3909242112.00
20150909,249.90,293.26,249.90,274.38,73038275,2435960576.00
20150910,268.30,271.82,253.34,261.66,33126299,1061289216.00
20150911,260.30,271.74,257.90,271.10,27117493,881677696.00
20150914,274.70,276.94,244.86,244.86,30840688,963114432.00
20150915,239.10,244.22,232.38,236.14,29958608,860458688.00
20150916,237.66,258.54,235.58,254.70,25709961,758738752.00
20150917,248.86,271.34,248.30,256.46,39670958,1258880512.00
20150918,262.78,266.86,260.22,263.50,21792172,695960896.00
20150921,262.30,276.78,259.18,274.70,25526971,843084736.00
20150922,275.50,276.06,268.62,271.10,18205364,601673536.00
20150923,267.58,275.10,266.94,269.02,15204245,499254112.00
20150924,272.22,275.34,267.50,269.34,16028000,528512288.00
20150925,268.54,271.10,256.30,258.38,14734225,470853600.00
20150928,261.10,261.90,255.42,261.26,10647052,334518336.00
20150929,257.18,264.38,256.38,259.82,9599460,302285248.00
20150930,262.54,271.02,260.46,268.94,14185743,458122368.00
20151008,280.38,284.30,278.38,280.14,27762950,946568384.00
20151009,278.70,280.54,277.18,279.58,10916100,369771168.00
20151012,285.74,298.94,283.58,294.94,21438876,762436416.00
20151013,293.10,298.62,291.90,295.90,13362826,480871744.00
20151014,294.70,297.90,286.70,286.70,16482399,582413056.00
20151015,288.22,295.42,285.90,295.42,17821605,633220736.00
20151016,297.90,307.18,297.90,299.50,20348577,747111616.00
20151019,302.70,304.30,287.90,289.90,25856904,923853632.00
20151020,289.90,293.50,284.94,288.30,41957202,1463724032.00
20151021,288.22,297.10,273.10,274.06,34637056,1203861504.00
20151022,275.50,283.10,273.26,282.30,20732226,700820352.00
20151023,283.18,284.86,273.74,281.50,31016470,1055802432.00
20151026,286.54,286.54,276.94,280.22,29629572,1007987520.00
20151027,280.14,280.22,272.46,279.42,25909068,867338048.00
20151028,278.62,283.66,275.18,276.94,27202440,922485312.00
20151029,276.14,278.70,272.94,276.54,18614112,622591360.00
20151030,278.94,288.30,274.46,285.34,33456589,1152323072.00
20151102,281.74,295.90,280.30,287.74,32490352,1146640512.00
20151103,286.62,289.02,278.30,279.98,21506576,737613504.00
20151104,281.34,291.34,280.30,291.10,31735418,1107282688.00
20151105,291.42,298.70,286.38,291.66,38244898,1355497600.00
20151106,298.94,299.02,293.10,295.90,30034100,1079245056.00
20151109,292.62,306.70,292.54,300.94,40167789,1465734784.00
20151110,299.50,308.30,295.02,297.10,34349121,1255170688.00
20151111,297.18,300.46,293.02,296.06,27134723,976543680.00
20151112,297.26,301.66,294.70,301.42,30096304,1091264512.00
20151113,297.50,300.22,291.90,292.14,22135320,793691968.00
20151116,304.22,316.06,300.38,306.70,72528365,2715065856.00
20151117,307.10,308.30,298.78,299.50,44898276,1656932480.00
20151118,299.50,301.58,292.30,292.62,22912337,822843840.00
20151119,293.26,301.58,292.06,300.06,24347369,878398464.00
20151120,300.94,301.10,295.66,296.86,20472935,741489472.00
20151123,297.50,303.34,294.70,296.86,26232823,952201024.00
20151124,297.10,297.90,292.70,295.42,15808391,565642432.00
20151125,295.58,298.38,295.02,297.10,19926835,717931072.00
20151126,297.82,299.42,294.78,295.10,20552024,741108608.00
20151127,294.30,294.30,272.46,275.18,32039647,1107084032.00
20151130,274.70,280.14,267.82,277.02,24107580,805343296.00
20151201,277.90,279.10,273.58,278.46,13097598,439656672.00
20151202,281.10,287.42,276.94,286.46,17331455,590781504.00
20151203,286.46,287.98,283.02,285.98,12636769,438184256.00
20151204,284.22,285.90,280.22,282.54,15908691,546648064.00
20151207,283.26,290.94,281.50,287.82,17430347,607822656.00
20151208,287.90,290.46,282.38,283.34,11640845,403829440.00
20151209,281.90,283.10,276.30,277.42,14488179,489502752.00
20151210,277.42,279.82,276.14,276.70,9284430,312627296.00
20151211,277.02,279.26,275.98,276.14,7516687,252641504.00
20151214,274.30,280.30,272.06,279.90,11205982,375869376.00
20151215,280.62,282.54,278.46,280.86,9929148,337772096.00
20151216,282.14,283.50,279.50,280.30,12251300,417449408.00
20151217,281.90,286.54,281.66,285.50,17479120,603806208.00
20151218,286.70,287.10,282.54,283.90,12890961,445332352.00
20151221,284.22,299.34,282.86,296.06,39499950,1414272896.00
20151222,296.30,300.22,293.82,295.66,17979141,647292160.00
20151223,295.66,300.22,294.14,295.58,18571958,670818176.00
20151224,295.50,295.50,286.30,289.90,15351968,539876800.00
20151225,289.90,290.94,287.50,290.70,9647536,338728128.00
20151228,291.98,294.70,285.26,285.34,15271347,538722752.00
20151229,285.18,287.90,282.86,285.50,9783092,338767776.00
20151230,286.62,290.62,285.34,287.90,14633803,510272576.00
20151231,287.90,288.86,283.26,283.42,10167421,352484096.00
20160104,284.38,284.86,257.42,258.22,14432817,478929952.00
20160105,253.10,267.98,249.98,267.66,23691021,753167808.00
20160106,267.42,271.34,264.46,268.54,11173181,361869440.00
20160107,264.22,264.22,246.70,248.38,3111400,96348824.00
20160108,256.38,260.46,245.90,255.98,17540423,540979840.00
20160111,253.02,258.46,240.30,242.30,18041118,544075776.00
20160112,245.74,246.78,238.78,239.74,16245307,475234400.00
20160113,242.70,243.74,234.70,236.38,11807061,342647008.00
20160114,232.22,243.26,229.90,243.18,17894644,510359232.00
20160115,242.78,242.78,230.70,234.62,15658323,445312320.00
20160118,229.98,237.34,229.10,234.38,12664958,357591008.00
20160119,228.30,236.94,218.70,236.78,51070526,1408071936.00
20160120,232.22,234.86,225.50,225.90,27662281,764926784.00
20160121,222.30,225.50,216.30,216.38,22732295,605735552.00
20160122,220.30,220.30,211.10,216.06,18265493,472057184.00
20160125,217.90,220.94,216.70,218.86,12892774,339432768.00
20160126,216.70,216.70,200.78,201.90,18790223,477506336.00
20160127,205.10,210.70,198.06,208.14,23533665,576961984.00
20160128,205.98,208.14,202.78,204.06,14159033,348695776.00
20160129,203.98,223.10,203.98,220.70,26528649,686699456.00
20160201,219.42,222.94,216.30,218.62,13744421,362724192.00
