002230 科大讯飞 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20130930,109.50,110.52,104.69,108.11,10660436,503951744.00
20131008,109.10,118.82,109.10,117.20,25896583,1325732736.00
20131009,117.20,118.73,115.38,118.28,12930406,668084864.00
20131010,117.74,121.63,116.84,118.30,12939839,680351680.00
20131011,118.30,121.34,117.40,118.86,9076986,478223552.00
20131014,119.81,122.24,116.12,116.28,10796140,565941760.00
20131015,116.28,116.82,111.01,112.45,14093776,705076352.00
20131016,111.89,113.40,108.96,113.01,7988630,391287232.00
20131017,113.35,114.03,106.29,107.05,10831236,523431968.00
20131018,106.69,108.04,104.49,106.40,7270024,339653536.00
20131021,106.96,112.00,106.69,110.90,7999746,388731072.00
20131022,108.76,108.81,101.09,101.83,23818328,1083783296.00
20131023,101.83,102.06,96.99,97.22,12392527,540888704.00
20131024,97.53,99.51,97.26,98.93,6236632,270267168.00
20131025,99.02,99.51,94.56,95.89,11474670,489747488.00
20131028,96.81,101.27,96.79,100.55,8908386,390828608.00
20131029,101.09,103.41,96.59,102.17,11028056,490335552.00
20131030,101.04,103.32,100.82,102.42,5277975,237347312.00
20131031,102.44,102.46,98.84,99.06,5305944,233380800.00
20131101,98.86,99.06,95.46,97.62,2951382,126075344.00
20131104,97.71,101.54,97.71,100.08,3372938,148668272.00
20131105,98.84,102.35,98.66,102.10,4191485,186243984.00
20131106,102.10,102.44,99.54,99.60,3603808,160405984.00
20131107,99.56,99.56,97.26,97.40,4117502,177317424.00
20131108,96.59,98.61,95.46,96.14,4096413,174103664.00
20131111,96.14,97.94,94.20,96.95,3668209,154692032.00
20131112,97.06,98.39,96.61,97.42,2515840,107737064.00
20131113,97.38,98.32,96.14,96.36,2822757,121074000.00
20131114,95.01,99.20,94.56,98.37,3684441,157959856.00
20131115,97.92,101.83,97.92,99.94,5412611,240163568.00
20131118,99.94,102.19,99.92,101.65,4542132,202578896.00
20131119,101.20,101.65,99.58,101.31,5256386,232574912.00
20131120,101.99,102.53,100.26,101.63,3735624,166809072.00
20131121,101.63,102.78,100.41,102.21,6932875,311623296.00
20131122,103.00,103.23,99.96,99.96,4451802,198343312.00
20131125,99.56,101.90,99.56,100.71,3197708,142157216.00
20131126,101.27,106.89,100.41,105.99,11374494,523604064.00
20131127,105.63,107.50,104.98,105.97,7909737,370726816.00
20131128,107.34,108.96,104.58,104.87,5979253,281048640.00
20131129,105.36,106.62,103.95,106.22,5021447,232775712.00
20131202,105.97,110.16,102.46,106.89,13560309,644988096.00
20131203,106.71,108.85,102.17,108.04,7428048,347728288.00
20131204,107.48,110.07,107.46,108.24,5897377,283203840.00
20131205,108.15,109.23,105.00,105.12,5676785,265897072.00
20131206,104.87,105.97,101.56,103.11,6067387,275465696.00
20131209,104.91,105.48,104.01,104.85,4212107,194381120.00
20131210,104.78,107.88,104.19,107.14,4793344,225925184.00
20131211,107.91,111.62,106.71,109.91,9864462,475387040.00
20131212,112.02,112.14,109.10,110.83,9482737,463081056.00
20131213,111.91,113.01,110.67,111.46,9007188,443323264.00
20131216,110.94,111.64,106.71,107.05,7031099,336126016.00
20131217,106.98,108.49,106.20,107.84,4095828,193725088.00
20131218,107.95,109.59,107.39,108.09,3047008,145622080.00
20131219,108.54,109.12,105.72,106.04,3580383,168806656.00
20131220,106.02,106.67,102.80,103.05,5053012,232688848.00
20131223,102.98,104.64,99.72,103.88,4791291,216771312.00
20131224,104.49,106.42,102.39,105.03,4256604,197045520.00
20131225,105.36,107.50,104.49,106.76,4395549,206021552.00
20131226,106.76,107.28,103.41,105.18,4546932,211217792.00
20131227,104.44,107.19,104.17,107.05,5646913,263889376.00
20131230,107.93,108.24,105.81,106.78,3868717,181840976.00
20131231,107.43,109.62,106.96,108.63,6099115,291623104.00
20140102,108.27,110.20,108.24,109.12,4492085,216206432.00
20140103,108.29,108.92,105.14,106.83,7590769,355768640.00
20140106,106.15,106.69,102.01,102.48,5127472,235107376.00
20140107,101.92,103.77,101.09,102.39,4822717,217717584.00
20140108,103.00,104.94,102.66,103.20,4583193,209520352.00
20140109,103.14,105.84,101.63,103.16,5049907,231418688.00
20140110,103.09,106.69,101.99,103.23,6693914,307683360.00
20140113,103.02,104.80,101.90,103.41,3889359,177156912.00
20140114,103.99,109.50,103.34,109.50,10462871,494631872.00
20140115,109.21,112.00,109.08,110.76,9825867,478229376.00
20140116,111.21,112.14,108.47,108.96,6566415,319093344.00
20140117,108.96,114.14,108.96,112.29,10869596,538059520.00
20140120,112.29,113.85,110.76,112.59,6650732,329326656.00
20140121,111.96,113.73,111.17,113.31,6049115,299748864.00
20140122,113.31,116.07,112.79,113.67,9119766,459866176.00
20140123,114.05,115.40,112.56,113.62,6158229,308683808.00
20140124,113.62,116.88,113.04,114.03,9308115,473009920.00
20140127,113.01,113.40,109.89,110.74,8033667,393636384.00
20140128,111.15,112.20,109.66,110.45,4332789,211740896.00
20140129,110.56,121.41,110.56,121.41,18284276,949871360.00
20140130,122.46,126.51,122.35,123.14,15594084,854708096.00
20140207,122.24,126.40,121.56,124.71,9901409,541826560.00
20140210,124.89,129.62,123.84,124.49,10243658,571650880.00
20140211,125.39,127.53,121.34,122.69,9124773,497477184.00
20140212,122.67,125.59,120.91,125.28,8179653,445479520.00
20140213,125.12,128.67,119.94,120.71,11407225,629518656.00
20140214,120.71,122.24,115.71,121.09,13801966,724719744.00
20140217,121.92,124.74,121.90,124.26,6509192,354497376.00
20140218,125.34,125.57,122.46,123.30,5560115,303606080.00
20140219,122.87,123.52,119.09,119.99,6631213,351567072.00
20140220,120.01,128.31,116.84,127.84,12246533,665034944.00
20140221,126.51,128.54,124.04,125.07,6350478,352465984.00
20140224,124.11,125.68,120.24,123.05,6119899,331233696.00
20140225,123.05,127.71,114.07,116.59,13016395,699737280.00
20140226,115.71,116.95,111.78,114.66,7689250,386996512.00
20140227,117.42,120.08,112.74,113.13,8802135,452113248.00
20140228,114.14,115.40,112.14,114.57,5828029,291734272.00
20140303,114.54,117.74,113.22,116.23,5943574,303686720.00
20140304,116.82,118.19,115.38,116.70,4918506,253307936.00
20140305,116.61,118.64,115.06,115.60,4581151,235712176.00
20140306,114.39,116.93,113.91,116.82,4589221,234069760.00
20140307,116.91,118.77,113.04,113.69,5980403,305798112.00
20140310,111.89,111.89,104.37,106.40,10170819,480784096.00
20140311,105.59,106.94,104.35,105.88,3907193,181269792.00
20140312,105.88,106.69,97.71,102.12,8323455,374143680.00
20140313,101.76,104.35,101.11,103.90,4384042,198827264.00
20140314,103.79,106.94,102.87,106.62,4756028,221272064.00
20140317,106.47,108.06,105.61,107.93,3870821,182472400.00
20140318,110.65,111.21,107.16,107.28,5405681,258744128.00
20140319,107.37,108.36,103.56,104.69,4952822,229462784.00
20140320,104.73,106.26,102.89,102.89,3681183,169580720.00
20140321,102.78,104.42,97.83,103.34,6164834,274738720.00
20140324,102.66,103.34,100.64,102.12,3504066,157669520.00
20140325,101.76,103.92,101.54,102.89,2346264,106326992.00
20140326,103.00,106.49,102.98,105.50,4397461,203670400.00
20140327,104.80,108.20,104.80,105.48,4924762,231116256.00
20140328,105.34,105.36,98.77,101.56,4969917,222672528.00
20140331,101.56,103.34,100.91,102.21,2400671,107953632.00
20140401,101.99,103.11,101.31,102.66,2524138,113780312.00
20140402,103.16,103.29,101.36,102.44,2016989,90894408.00
20140403,103.11,105.12,102.42,102.75,3382365,154372752.00
20140404,102.78,105.90,102.78,105.68,3705125,170769328.00
20140408,105.57,107.57,103.59,106.71,4238501,197520720.00
20140409,107.25,107.73,105.81,106.31,4508170,211476928.00
20140410,106.83,109.95,106.78,107.21,5556824,265448832.00
20140411,108.13,108.90,107.21,108.58,3533729,168325744.00
20140414,108.58,109.39,106.71,108.18,2905786,138152960.00
20140415,108.11,108.11,105.95,106.71,2949149,138417984.00
20140416,106.41,108.32,104.31,104.88,4798641,130821552.00
20140417,105.38,107.82,105.11,106.29,6427537,176550608.00
20140418,106.29,106.29,104.38,104.42,5253550,142083216.00
20140421,103.12,103.12,99.60,99.75,11020306,287392160.00
20140422,99.68,101.59,98.19,99.37,5773838,147801088.00
20140423,99.49,100.40,97.04,97.04,7087137,179389344.00
20140424,97.11,97.57,94.63,95.74,8176689,201131968.00
20140425,94.74,97.23,94.74,95.16,4760636,117514952.00
20140428,93.98,97.99,93.40,96.54,6682938,166164800.00
20140429,96.85,99.83,96.46,97.92,7544676,191362016.00
20140430,97.96,97.96,95.24,97.00,4948024,123272984.00
20140505,97.27,97.61,94.93,97.04,6555979,163077296.00
20140506,97.15,100.29,97.00,99.18,10933784,278797568.00
20140507,98.87,99.06,97.27,97.27,5475471,138399504.00
20140508,97.04,98.53,95.70,96.04,5449817,135947792.00
20140509,96.81,96.81,93.98,94.59,4759305,116368448.00
20140512,95.89,96.50,93.82,95.74,5144676,126375312.00
20140513,95.93,96.46,93.98,94.44,4901279,120414872.00
20140514,94.74,95.28,94.21,94.78,3870208,94289512.00
20140515,94.82,95.01,89.62,90.04,10898681,256889696.00
20140516,90.38,90.38,86.79,87.09,8334465,188572592.00
20140519,85.98,87.40,83.69,86.98,5106080,113329232.00
20140520,87.78,88.51,84.99,85.68,6720728,149982384.00
20140521,84.95,86.71,83.96,86.60,5081073,111968432.00
20140522,86.63,88.81,86.44,87.21,7130003,160933728.00
20140523,87.78,90.15,87.09,90.15,7255732,165552672.00
20140526,90.76,91.38,89.20,89.92,7751726,180183504.00
20140527,89.92,92.26,89.88,90.34,7407584,173341184.00
20140528,90.34,94.17,89.77,94.17,12567823,299479648.00
20140529,94.21,95.13,91.99,91.99,9249759,222714816.00
20140530,91.68,93.40,91.64,92.07,5572837,132800176.00
20140603,92.10,94.13,92.07,92.91,6823196,164259904.00
20140604,92.91,92.91,89.01,90.11,7158039,166639056.00
20140605,89.96,91.64,88.62,91.30,6370043,147065840.00
20140606,90.99,92.37,89.39,90.15,6316334,147961216.00
20140609,89.85,91.19,88.20,88.51,4850562,111775096.00
20140610,88.62,91.19,88.62,91.19,7959968,184259632.00
20140611,90.88,92.03,90.57,91.61,7548588,177592160.00
20140612,91.49,91.61,89.23,89.54,8099011,187572256.00
20140613,89.46,92.14,89.23,90.92,9320842,218330736.00
20140616,91.45,99.87,90.96,99.87,26837578,667935872.00
20140617,100.67,102.66,99.26,101.63,29355701,764672576.00
20140618,101.44,106.79,100.02,103.69,27773466,743833472.00
20140619,103.92,105.07,98.49,99.45,18175270,476117664.00
20140620,100.14,108.51,100.14,106.06,26940480,729070720.00
20140623,106.03,108.51,104.99,106.49,21046972,579223168.00
20140624,106.22,107.29,104.04,105.38,14644249,396791136.00
20140625,104.69,104.69,100.67,102.12,15518084,409949824.00
20140626,102.39,108.05,102.39,106.94,20645161,562046272.00
20140627,106.60,106.60,104.19,104.92,14922910,405363168.00
20140630,104.69,104.73,101.86,103.16,16895440,447461408.00
20140701,103.16,110.35,102.70,108.44,25539582,704875520.00
20140702,108.70,111.19,108.47,110.43,24792258,702757184.00
20140703,110.69,110.96,108.55,109.70,12003459,339183776.00
20140704,109.85,113.83,108.67,111.30,18403393,531781792.00
20140707,111.00,111.00,108.05,109.28,13727619,387849504.00
20140708,109.74,110.31,108.05,110.04,10282649,290474400.00
20140709,107.71,107.71,100.52,101.28,33102869,888126848.00
20140710,100.40,103.20,99.98,101.32,12021957,315284224.00
20140711,101.32,102.28,100.37,100.86,8171496,212967392.00
20140714,100.56,100.56,97.23,100.33,11534032,293272512.00
20140715,99.72,100.33,98.45,99.33,6595313,168803488.00
20140716,98.76,101.28,98.72,99.33,7553619,194685472.00
20140717,99.10,99.10,97.04,97.88,6078628,153376304.00
20140718,97.34,98.61,97.08,97.42,6516047,163930800.00
20140721,97.50,98.91,95.97,97.61,6726256,169345328.00
20140722,97.53,98.87,97.08,98.64,9577365,241692448.00
20140723,98.68,98.80,92.64,93.10,16837793,412410272.00
20140724,93.10,93.10,86.71,90.04,15999288,368604832.00
20140725,89.43,91.68,88.85,91.38,8459711,196810496.00
20140728,91.99,94.82,90.92,94.36,11228098,270568352.00
20140729,94.36,96.12,93.63,94.90,9227151,226372352.00
20140730,94.55,98.95,94.36,98.76,14952276,372309760.00
20140731,98.76,98.76,96.66,97.61,11635696,292375648.00
20140801,97.11,99.14,96.31,96.77,10206064,256779136.00
20140804,97.04,97.57,95.70,97.15,7279652,181665408.00
20140805,96.92,97.61,95.43,97.04,9899532,245830496.00
20140806,96.66,98.34,96.08,97.84,11431216,287412480.00
20140807,98.30,98.38,95.62,95.81,10003487,249443872.00
20140808,95.93,97.42,95.66,96.92,6732792,167496992.00
20140811,98.11,99.94,97.84,99.41,17487044,446699424.00
20140812,99.41,103.81,98.84,102.74,24259922,639383552.00
20140813,103.50,104.11,100.56,102.05,13819959,363581984.00
20140814,102.47,103.73,101.09,101.21,11512705,304360224.00
20140815,101.28,104.69,101.28,103.85,15555499,415292576.00
20140818,104.11,106.91,104.11,106.45,17450005,476414688.00
20140819,107.75,109.39,106.91,107.52,20057481,560604416.00
20140820,108.59,109.51,105.34,105.68,16408629,453732096.00
20140821,107.94,108.40,104.15,106.18,18907569,518958144.00
20140822,105.84,106.79,104.31,106.41,15262926,416002976.00
20140825,107.10,107.17,103.85,103.92,11327487,306604960.00
20140826,103.46,103.54,100.40,100.90,13308927,348543808.00
20140827,100.86,103.12,100.82,101.55,8117406,213428976.00
20140828,101.70,102.78,100.10,100.52,8261365,215610608.00
20140829,101.28,102.55,100.33,102.51,6966044,182669536.00
20140901,102.97,106.56,102.51,106.45,16305263,442632320.00
20140902,106.45,107.98,105.64,107.33,17594840,485348768.00
20140903,107.44,109.51,107.44,107.71,21239370,594422592.00
20140904,107.67,112.22,106.22,111.80,32936095,936550208.00
20140905,112.68,112.80,109.89,110.85,23164547,665356224.00
20140909,111.88,113.03,109.97,111.00,18039810,518647584.00
20140910,110.62,110.73,108.13,109.16,17100740,481335968.00
20140911,109.09,111.00,107.98,109.20,15842403,447390016.00
20140912,108.90,109.51,107.94,109.32,12265218,344483040.00
20140915,108.51,110.69,108.13,110.20,15632473,441322688.00
20140916,110.16,110.62,104.11,104.34,24739003,683021056.00
20140917,104.42,105.34,103.43,104.50,12098136,325757696.00
20140918,103.92,105.34,103.27,104.00,9335206,250850736.00
20140919,104.15,106.60,103.92,105.99,11584437,313638048.00
20140922,105.99,106.41,103.04,103.73,10885194,291765408.00
20140923,103.73,109.85,103.35,109.66,26181784,727219328.00
20140924,109.66,113.03,108.90,112.57,35789924,1031248448.00
20140925,113.49,115.40,110.54,112.26,30566222,892490112.00
20140926,112.72,123.05,112.72,120.94,53380758,1628307328.00
20140929,120.75,122.67,118.57,121.94,26827761,835838720.00
20140930,121.90,126.26,120.87,121.14,26366437,841811328.00
20141008,122.17,122.70,118.50,119.41,19996243,619166080.00
20141009,119.99,121.40,115.78,118.11,21274450,649497216.00
20141010,117.65,120.56,117.23,118.65,17631262,540419520.00
20141013,118.08,118.08,113.52,115.78,17051388,508462976.00
20141014,116.05,117.42,114.44,115.13,14567224,435780416.00
20141015,116.09,116.16,113.52,115.13,12254804,363329440.00
20141016,114.25,117.31,113.56,115.32,17173644,513618208.00
20141017,115.70,116.12,110.85,113.56,12782719,374730624.00
20141020,114.10,122.70,114.02,119.64,23938678,737617664.00
20141021,120.37,121.14,117.65,119.49,15206888,469059392.00
20141022,119.83,124.50,119.34,120.68,27816024,879352576.00
20141023,120.37,121.33,115.44,117.31,17243844,525601952.00
20141024,117.69,118.34,113.52,113.83,15841437,473215808.00
20141027,115.78,118.04,114.25,116.16,9758288,293417120.00
20141028,116.93,118.61,115.86,118.61,12267267,371804288.00
20141029,119.99,121.14,116.28,119.07,16344297,502675168.00
20141030,119.07,120.29,117.35,118.34,12065010,369973088.00
20141031,119.49,119.57,113.75,115.09,18648738,557440896.00
20141103,113.94,116.70,113.91,115.21,11400067,338255328.00
20141104,115.21,115.40,112.15,112.61,13977310,408594272.00
20141105,112.87,113.29,111.27,111.53,9197622,265454304.00
20141106,112.34,114.82,111.69,114.67,11967288,351664032.00
20141111,118.38,124.96,115.40,117.16,32578735,1003399808.00
20141112,118.65,118.65,115.82,115.89,12619924,380712064.00
20141113,116.28,116.62,109.32,110.31,19455358,562158080.00
20141114,109.47,110.23,106.03,109.43,9957838,280173568.00
20141117,110.39,113.22,108.90,111.92,10648042,306526880.00
20141118,111.92,112.72,109.66,110.43,7594365,216841408.00
20141119,110.81,115.09,109.66,113.75,14461716,422639392.00
20141120,114.71,115.55,112.22,112.80,11854090,347652736.00
20141121,115.28,115.32,112.68,113.56,11064796,324349952.00
20141124,115.05,115.05,111.46,113.03,20033912,582432384.00
20141125,113.45,115.63,112.61,114.67,16248662,480692384.00
20141126,115.44,118.69,115.40,117.08,21887759,661565120.00
20141127,116.93,118.08,113.87,114.98,18415841,549345728.00
20141128,115.02,120.29,115.02,119.03,35759057,1093924224.00
20141201,118.84,118.84,116.55,118.08,17657413,536335776.00
20141202,118.27,120.06,117.35,118.19,16819617,514771104.00
20141203,118.27,118.84,114.56,116.93,26289726,787515456.00
20141204,116.97,119.83,116.74,117.73,24140980,737051648.00
20141205,118.53,118.84,111.50,113.14,26020385,772973952.00
20141208,113.14,113.14,110.43,110.50,23354165,670350528.00
20141209,110.96,115.97,108.63,110.23,27019923,784962432.00
20141210,111.61,114.21,111.11,113.37,12292531,358490400.00
20141211,112.72,115.59,111.61,113.10,15211225,445277120.00
20141212,113.68,117.20,113.68,116.32,20322271,606329024.00
20141215,116.16,124.04,115.82,123.81,44324976,1388092672.00
20141216,123.81,125.04,120.56,122.21,22763604,719447040.00
20141217,121.63,121.63,116.20,117.92,27403015,835761280.00
20141218,117.27,118.95,115.86,117.58,15956817,482820928.00
20141219,117.42,117.42,111.92,113.26,18376310,540332608.00
20141222,111.96,111.96,108.51,109.51,19137805,542191488.00
20141223,110.58,113.41,109.58,110.20,12188369,349884096.00
20141224,111.19,113.64,110.20,113.10,12160199,350828608.00
20141225,113.49,113.64,111.04,112.15,8687908,251031440.00
20141226,112.53,112.53,109.66,111.08,15072135,429976096.00
20141229,110.16,110.16,106.60,106.68,20098032,560032832.00
20141230,105.45,106.64,100.44,101.90,21054842,560885952.00
20141231,101.02,104.23,100.98,103.35,11347891,300848736.00
20150105,103.46,106.60,100.94,106.22,17031202,455627072.00
20150106,105.84,108.40,104.53,107.44,11618708,319649024.00
20150107,106.60,107.67,104.53,105.45,11250351,306020544.00
20150108,105.38,106.79,104.88,105.45,8339376,227936000.00
20150109,105.07,108.02,104.99,105.07,11262614,309603232.00
20150112,105.03,108.44,103.50,108.17,14654261,401358944.00
20150113,108.47,112.72,108.47,111.19,22271704,637785600.00
20150114,110.43,110.73,108.02,108.36,12822512,360576416.00
20150115,108.86,109.97,107.82,108.44,9284886,260660256.00
20150116,108.44,113.06,107.75,111.69,19129481,548426752.00
20150119,109.66,118.27,108.13,115.86,54040083,1612223488.00
20150120,116.39,123.70,115.13,122.97,55104396,1712222848.00
20150121,123.51,126.34,120.64,123.12,51004347,1626717952.00
20150122,121.90,135.29,121.82,135.29,62540871,2124171776.00
20150123,135.40,138.92,129.51,131.77,58419934,2032657408.00
20150126,131.46,135.90,131.08,133.45,36989766,1277761408.00
20150127,132.84,141.03,132.65,138.73,40800557,1452516864.00
20150128,137.62,140.11,130.12,131.23,45722585,1579331712.00
20150129,130.70,133.03,129.01,130.51,20179787,682800000.00
20150130,131.08,132.19,123.05,123.81,31144155,1024420928.00
20150202,121.90,127.98,120.94,124.50,21327995,692413696.00
20150203,125.27,133.11,124.58,129.55,30474970,1022501632.00
20150204,129.82,133.76,129.47,130.12,25125280,856218496.00
20150205,131.46,138.62,128.67,133.83,35975968,1253519488.00
20150206,133.95,135.29,125.73,126.72,24970148,836384832.00
20150209,127.26,131.35,123.24,123.89,19647269,646682880.00
20150210,124.04,132.04,123.74,131.88,20878315,691395648.00
20150211,131.85,135.86,131.12,132.46,22940357,794479296.00
20150212,132.46,141.64,131.54,139.07,44369187,1591477760.00
20150213,139.07,147.53,137.31,146.07,44995874,1654788736.00
20150216,147.91,160.53,147.91,160.53,58131998,2378976000.00
20150217,160.11,161.68,155.56,158.62,33871085,1390084992.00
20150225,156.63,163.10,149.44,150.59,36249932,1463758592.00
20150226,151.58,157.59,147.91,156.48,30981995,1231152000.00
20150227,157.05,158.85,153.00,154.03,23975510,964374144.00
20150302,153.65,157.28,149.44,154.68,30143720,1196681728.00
20150303,153.27,163.52,150.97,155.79,40217619,1649896064.00
20150304,155.37,169.64,154.53,167.49,38651084,1629847296.00
20150305,173.54,177.36,164.70,165.73,41150452,1818231680.00
20150306,165.73,167.49,155.18,155.98,33464815,1381211776.00
20150309,155.98,162.90,154.60,160.84,26982481,1120852608.00
20150310,160.84,168.03,160.46,162.41,24993759,1061322880.00
20150311,163.13,163.90,157.86,159.31,17427938,721857600.00
20150312,159.31,163.78,154.41,157.86,22027569,904141504.00
20150313,161.30,165.89,157.01,165.89,28537953,1202905216.00
20150316,169.71,182.34,167.80,179.08,47492401,2144076800.00
20150317,179.85,181.19,173.12,175.11,31996529,1459611776.00
20150318,177.29,182.07,172.81,177.75,29748952,1371504640.00
20150319,178.32,186.50,175.87,184.09,33110989,1565072768.00
20150320,183.67,185.74,177.09,179.47,38676462,1808158976.00
20150323,179.66,188.07,179.47,185.01,37226098,1776358528.00
20150324,185.01,201.46,181.23,196.49,54147202,2685744640.00
20150325,194.61,202.23,192.66,197.94,34630198,1777852800.00
20150326,193.35,201.54,187.08,188.00,40401043,2019065984.00
20150327,188.76,197.21,186.85,194.12,21572706,1074942976.00
20150330,194.96,201.46,189.33,194.38,27514172,1399843072.00
20150331,193.92,202.23,190.44,200.31,35685569,1835618688.00
20150401,200.73,220.16,199.93,215.23,36994339,2016555008.00
20150402,216.11,225.18,211.90,217.41,30548507,1726920320.00
20150403,215.65,220.36,211.79,215.61,20754125,1164037504.00
20150407,220.13,236.19,219.97,233.59,38526357,2310344448.00
20150408,236.23,236.76,224.98,227.47,35594805,2122593792.00
20150409,226.63,226.71,209.88,225.29,38620903,2181436928.00
20150410,224.41,244.68,222.50,241.09,40201483,2460108544.00
20150413,240.48,264.73,236.23,261.70,38038120,2511563776.00
20150428,287.71,287.71,272.62,287.71,70779188,3520798720.00
20150429,286.51,289.61,263.16,276.98,64005596,3089172736.00
20150430,275.95,300.34,272.51,282.55,60884147,3038861824.00
20150504,282.26,282.84,265.91,270.67,58278721,2748189440.00
20150505,270.50,270.50,253.86,254.21,47194630,2117530624.00
20150506,253.86,268.49,253.75,257.88,41911314,1888043776.00
20150507,256.73,262.47,253.81,254.78,23551217,1047503680.00
20150508,256.16,279.62,256.16,279.57,53881565,2502739200.00
20150511,282.32,307.11,273.94,299.88,65371828,3310862336.00
20150512,299.88,314.91,295.75,305.79,55692774,2958601728.00
20150513,297.47,310.84,292.30,298.62,46882526,2451773440.00
20150514,306.07,311.70,297.47,299.02,32705300,1710596096.00
20150515,294.54,295.17,284.39,288.75,34855242,1746354048.00
20150518,286.28,314.68,283.70,312.39,56509784,2961280000.00
20150519,314.68,325.47,301.20,315.83,50702388,2749791232.00
20150520,317.72,336.20,317.72,323.11,47428808,2698656256.00
20150521,323.06,334.65,313.36,320.53,49880917,2789349632.00
20150522,320.65,326.16,308.94,322.43,51089021,2795701248.00
20150525,317.38,331.03,311.93,322.20,44540371,2488610560.00
20150526,322.83,346.06,320.42,337.06,55072507,3187432448.00
20150527,334.76,334.76,321.97,326.84,57173150,3234271232.00
20150528,326.73,326.73,294.37,294.37,65708260,3545785856.00
20150529,293.45,308.54,279.51,296.32,50466455,2576242176.00
20150601,299.19,314.68,299.19,308.37,45237170,2419204096.00
20150602,309.52,338.09,308.43,336.48,71259896,4009391616.00
20150603,340.50,344.80,320.42,330.11,60146090,3461945344.00
20150604,333.33,333.56,297.30,319.16,51005872,2783396864.00
20150605,320.70,327.07,306.02,310.66,48583536,2656243200.00
20150608,306.07,307.22,290.18,290.87,54755880,2805985280.00
20150609,292.13,300.74,290.47,294.20,33825032,1726021120.00
20150610,295.80,306.07,292.19,301.54,45071504,2344293376.00
20150611,311.87,314.97,300.97,301.77,45565578,2426886400.00
20150612,300.97,304.93,294.71,298.56,36572666,1891526400.00
20150615,302.06,307.91,289.55,289.78,42333942,2191608576.00
20150616,283.12,283.70,261.32,266.49,50801131,2376580096.00
20150617,264.19,272.80,256.85,271.19,40553660,1858360832.00
20150618,269.76,276.70,256.16,258.34,35671459,1660616192.00
20150619,253.75,254.44,233.84,234.13,40552169,1705167616.00
20150623,234.93,242.96,217.77,242.33,42306847,1720766720.00
20150624,242.90,246.98,235.50,242.10,34541520,1443135232.00
20150625,244.97,245.83,222.88,226.95,32871273,1340192128.00
20150626,220.01,220.01,204.46,204.46,38021421,1377065472.00
20150629,207.39,209.68,184.21,184.21,58121612,1915609344.00
20150630,179.85,202.45,165.96,202.45,78098497,2456785664.00
20150701,200.50,219.44,195.34,202.97,88698323,3233835264.00
20150702,203.26,215.42,195.91,206.01,82527133,2954348032.00
20150703,202.80,225.75,186.73,214.62,93874054,3408120576.00
20150706,235.90,235.90,193.62,213.13,115114730,4336961536.00
20150707,196.32,202.40,192.01,192.01,57816468,1934786944.00
20150713,211.00,211.00,211.00,211.00,7081610,257983056.00
20150714,231.89,231.89,231.89,231.89,8559783,342990496.00
20150715,237.22,237.22,208.88,208.88,71134669,2683287040.00
20150716,208.88,219.95,190.18,208.94,63620797,2284750336.00
20150717,210.26,229.65,210.26,226.84,70030846,2684134656.00
20150720,228.62,245.26,224.37,238.03,77343130,3142355968.00
20150721,231.49,239.29,228.62,232.69,49026797,1990285056.00
20150722,231.49,245.89,231.26,239.98,64634797,2672607488.00
20150723,240.44,245.49,234.41,244.22,53933766,2246251264.00
20150724,248.58,255.70,237.85,239.81,66213804,2854696192.00
20150727,231.49,239.52,216.05,216.05,54877921,2168402432.00
20150728,199.36,218.29,194.77,208.77,61387401,2174173184.00
20150729,216.63,226.04,206.59,225.18,49292507,1816417792.00
20150730,225.06,228.45,212.15,212.50,40811369,1574037888.00
20150731,208.59,217.14,205.67,215.82,41400651,1519243392.00
20150803,211.41,217.66,197.52,210.20,47351801,1704030848.00
20150804,211.41,222.36,205.67,222.02,41510134,1540659072.00
20150805,220.01,228.67,216.28,218.46,34976829,1347250944.00
20150806,211.46,217.72,209.68,211.86,21976413,811903168.00
20150807,214.27,222.02,213.13,221.62,34105553,1290503680.00
20150810,223.22,236.02,219.38,232.46,49504511,1950303104.00
20150811,230.91,232.40,225.92,227.41,38485374,1524508672.00
20150812,224.03,228.56,221.16,221.73,28299076,1099345920.00
20150813,221.90,234.36,221.90,234.36,43432536,1718361984.00
20150814,237.68,238.83,228.62,229.25,37494057,1509498752.00
20150817,230.17,233.49,226.90,230.22,25966667,1030646976.00
20150818,230.91,237.80,207.39,207.56,56179485,2182939904.00
20150819,200.50,215.88,197.06,214.16,40712571,1460550528.00
20150820,212.32,235.39,212.32,220.07,58765870,2281979648.00
20150821,213.70,216.86,201.36,201.71,46588139,1670355200.00
20150824,191.32,194.08,181.74,181.74,26956900,852743104.00
20150825,163.78,171.24,163.78,163.78,39848739,1129689472.00
20150826,163.90,170.10,147.60,147.60,59457405,1591971712.00
20150827,153.17,156.44,136.13,151.10,43899486,1111537920.00
20150828,155.01,166.02,149.50,166.02,51359298,1385178240.00
20150831,165.51,165.51,155.92,160.51,39609237,1087788800.00
20150901,157.47,159.08,145.54,152.25,39183686,1023780224.00
20150902,140.83,157.30,139.86,151.10,39883947,1027060800.00
20150907,155.46,161.49,154.09,154.83,26223253,711717376.00
20150908,154.09,168.43,152.37,167.97,37712907,1045607360.00
20150909,170.10,179.85,168.49,173.71,40143012,1206184448.00
