01088 中国神华 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20080211,41.141,42.341,40.191,40.691,214431,855085184.00
20080212,41.091,41.891,40.891,41.241,45290,181058400.00
20080213,41.391,42.791,41.341,41.791,206430,839958272.00
20080214,42.991,43.291,42.341,42.541,215924,897763712.00
20080215,41.741,43.891,41.291,43.241,234806,972906368.00
20080218,43.791,44.291,42.691,42.891,125974,532007200.00
20080219,43.091,43.941,42.941,43.041,117420,495339712.00
20080220,43.291,43.291,41.991,42.441,203674,840707904.00
20080221,43.291,43.291,41.591,42.241,182693,749780800.00
20080222,41.091,41.691,40.441,41.691,147506,590773184.00
20080225,42.791,42.791,39.991,40.891,221455,881627072.00
20080226,41.541,41.591,40.191,40.841,200752,792582080.00
20080227,41.291,42.491,41.241,42.191,240646,979348928.00
20080228,41.191,42.891,41.191,42.341,207657,850053184.00
20080229,42.191,42.191,41.291,42.091,144004,583125824.00
20080303,40.841,41.691,40.491,41.091,241620,961178816.00
20080304,42.291,42.291,39.041,39.691,293031,1134232064.00
20080305,39.591,39.791,37.691,38.691,384626,1429721984.00
20080306,39.591,40.141,38.791,39.191,201390,767486208.00
20080307,37.891,38.491,37.541,37.891,266411,978834624.00
20080310,37.891,38.191,36.941,37.991,240964,870816768.00
20080311,37.391,38.791,36.691,38.541,280279,1011011968.00
20080312,39.591,39.891,38.541,39.491,286153,1087940992.00
20080313,38.291,39.841,37.941,38.241,274764,1026934976.00
20080314,38.291,39.291,37.191,37.441,198909,733188416.00
20080317,34.991,35.891,33.091,34.241,546579,1814957952.00
20080318,34.241,34.591,31.291,32.191,1004242,3104178944.00
20080319,33.991,34.291,32.541,32.741,378392,1205661056.00
20080320,31.891,31.891,29.641,30.841,477032,1402049024.00
20080325,32.091,32.741,30.741,32.241,601163,1819192960.00
20080326,31.491,33.291,31.191,32.041,359464,1104334976.00
20080327,32.291,32.291,30.591,31.441,306710,919816128.00
20080328,32.841,34.441,32.091,34.141,474005,1525459968.00
20080331,33.691,33.691,32.191,32.391,292087,922588480.00
20080401,33.691,33.691,31.291,32.791,306424,956574208.00
20080402,34.341,35.491,33.641,34.241,579846,1916166016.00
20080403,33.791,34.641,33.791,34.241,321312,1059825024.00
20080407,34.691,37.041,34.591,36.291,495556,1721681024.00
20080408,36.291,37.341,35.541,35.941,269856,946706816.00
20080409,36.791,37.641,35.341,35.541,295606,1040638976.00
20080410,36.241,36.791,34.941,36.091,218934,760749888.00
20080411,37.591,38.041,36.591,37.291,256959,927098880.00
20080414,36.823,37.123,35.873,36.123,225152,779422976.00
20080415,35.823,36.623,35.573,35.823,184419,630299008.00
20080416,37.023,37.023,35.473,35.873,157225,539587328.00
20080417,37.223,37.323,36.273,36.823,253713,886938816.00
20080418,36.373,36.373,34.823,35.973,553596,1882050944.00
20080421,36.723,37.173,36.423,36.823,274798,961797888.00
20080422,36.023,37.823,35.323,37.573,249002,875524928.00
20080423,38.323,39.123,37.623,38.923,300901,1107251968.00
20080424,40.323,41.023,39.623,40.423,454594,1756749952.00
20080425,41.023,41.023,39.323,39.673,172831,655759424.00
20080428,39.773,40.573,39.023,39.523,226367,857123904.00
20080429,37.673,38.073,37.173,37.973,2466111,8782675968.00
20080430,37.523,37.973,37.323,37.623,261336,935461376.00
20080502,38.323,38.573,37.723,37.973,310823,1124340992.00
20080505,37.973,38.123,37.323,37.773,206334,740244928.00
20080506,37.773,38.223,37.473,37.723,176002,634079616.00
20080507,38.323,38.423,36.423,36.773,283630,1008300992.00
20080508,37.023,37.023,35.873,36.123,173924,600786112.00
20080509,35.823,36.273,34.473,34.923,339366,1124845952.00
20080513,35.123,35.123,34.123,34.873,476174,1570641024.00
20080514,34.673,35.023,34.473,34.823,325877,1074098944.00
20080515,34.823,35.173,33.723,34.173,408239,1324292992.00
20080516,34.623,36.073,34.623,35.823,423872,1429485056.00
20080519,36.923,38.823,36.723,38.173,891388,3226276096.00
20080520,38.723,38.923,37.323,37.573,427190,1547120000.00
20080521,36.923,38.723,36.823,38.173,306166,1108189952.00
20080522,37.823,38.423,37.573,38.073,419905,1519025024.00
20080523,38.073,38.423,36.973,37.623,379982,1363079936.00
20080526,36.323,36.823,35.823,35.873,301752,1039534016.00
20080527,36.073,36.623,35.573,36.173,212367,729453184.00
20080528,36.623,36.623,35.923,36.373,134122,461809984.00
20080529,36.923,37.623,36.673,37.023,285173,1003161024.00
20080530,37.123,37.323,36.473,36.623,231893,814146880.00
20080602,37.473,38.423,36.923,38.173,212430,765469376.00
20080603,38.173,38.223,36.923,37.473,250660,896636800.00
20080604,37.473,37.523,35.473,35.723,583655,1988078976.00
20080605,35.523,35.873,34.323,35.023,426628,1415395968.00
20080606,35.323,36.223,35.273,35.723,224999,763981376.00
20080610,34.623,35.223,34.023,34.223,314953,1027401984.00
20080611,34.223,34.773,33.823,34.273,168207,546972992.00
20080612,33.673,34.623,32.873,34.423,229214,733217792.00
20080613,34.423,34.823,33.423,33.473,171915,551405184.00
20080616,34.623,34.673,33.723,34.623,169455,551248128.00
20080617,34.223,35.023,34.223,34.623,226937,744278080.00
20080618,34.423,35.323,33.823,35.223,213232,704745984.00
20080619,33.873,34.823,33.873,34.323,210402,686736576.00
20080620,33.323,34.223,32.323,32.923,486545,1519670016.00
20080623,32.123,32.773,32.123,32.473,191567,586736512.00
20080624,32.123,32.773,32.073,32.073,191581,585991296.00
20080625,32.423,33.073,32.173,32.573,158971,489456704.00
20080626,32.573,33.773,32.523,32.523,229500,720846912.00
20080627,31.773,32.073,31.223,31.773,292450,874918272.00
20080630,32.673,32.823,31.923,32.423,156697,479054304.00
20080702,31.823,32.573,31.623,31.823,201759,609775232.00
20080703,30.873,31.723,30.073,30.223,304135,880659520.00
20080704,30.223,30.973,29.823,30.123,239035,680000128.00
20080707,29.923,31.573,29.823,31.273,215921,624822912.00
20080708,30.473,31.173,29.573,30.373,270639,772780224.00
20080709,31.223,31.823,30.823,31.623,269914,794812288.00
20080710,31.223,32.823,30.923,31.923,192350,579341376.00
20080711,31.973,33.823,31.923,33.023,232515,725664128.00
20080714,34.423,34.423,33.123,33.223,270875,859732224.00
20080715,32.023,32.423,31.723,31.723,234938,716967872.00
20080716,31.673,32.273,30.973,31.723,163874,490921696.00
20080717,32.673,33.273,32.523,33.023,239486,744698368.00
20080718,33.173,33.173,31.473,32.723,224217,681536512.00
20080721,33.423,34.123,33.023,33.673,225064,720303424.00
20080722,33.173,34.623,32.923,33.773,147352,473356896.00
20080723,34.673,34.673,33.823,34.623,166004,537642816.00
20080724,34.323,34.373,32.823,33.023,398252,1260588032.00
20080725,31.673,31.823,30.323,30.923,581378,1698182016.00
20080728,31.573,31.623,30.823,31.123,208351,611119616.00
20080729,30.123,30.673,29.823,30.023,222222,628630272.00
20080730,30.423,31.173,30.123,30.573,204857,590358272.00
20080731,31.323,31.323,30.723,31.023,187738,547770880.00
20080801,30.173,31.223,29.773,30.623,183863,524991712.00
20080804,30.573,30.573,29.623,29.773,240369,674196672.00
20080805,28.823,29.023,26.973,27.273,711018,1838861952.00
20080807,28.023,28.073,26.823,27.273,379308,966281600.00
20080808,26.823,27.823,26.623,26.723,702814,1783250048.00
20080811,27.123,27.123,25.423,25.773,262950,643562624.00
20080812,26.123,27.823,25.373,25.573,305229,747108672.00
20080813,24.873,26.523,24.823,25.173,234431,559842880.00
20080814,25.673,26.723,25.623,26.673,235292,574744192.00
20080815,26.223,27.073,26.073,26.323,198962,492002688.00
20080818,26.123,26.823,24.973,25.723,166427,395114912.00
20080819,25.473,25.973,24.773,24.823,252463,591887616.00
20080820,25.023,26.173,25.023,26.173,271622,649727680.00
20080821,25.573,26.923,25.573,25.973,239003,580474496.00
20080822,25.973,25.973,25.973,25.973,0,0.00
20080825,26.323,27.623,26.223,27.273,222144,559028928.00
20080826,26.723,27.673,26.623,27.373,135566,343613184.00
20080827,27.673,28.823,27.523,28.823,189678,503384800.00
20080828,28.823,29.223,27.723,27.773,240146,639781184.00
20080829,28.823,29.723,28.523,28.823,339057,911156800.00
20080901,27.823,28.623,27.823,28.173,145836,386093504.00
20080902,28.823,29.123,27.373,28.023,181038,473744096.00
20080903,28.023,28.023,26.823,26.823,232361,587226176.00
20080904,26.823,27.223,26.223,26.223,192123,474755584.00
20080905,25.623,27.173,25.123,26.423,420628,1024574016.00
20080908,27.623,27.823,27.173,27.823,295355,750746496.00
20080909,26.923,27.223,26.473,26.673,162965,407754912.00
20080910,25.623,26.223,25.323,25.323,342383,828413824.00
20080911,24.973,25.173,22.773,23.823,637405,1394270976.00
20080912,23.723,24.323,23.023,23.673,305982,671281728.00
20080916,20.823,21.283,20.483,21.243,761574,1456045056.00
20080917,22.223,22.273,19.863,19.863,487568,927842880.00
20080918,18.323,20.303,18.103,19.363,955533,1632401024.00
20080919,20.823,24.623,20.623,24.623,1097955,2286860032.00
20080922,24.823,25.773,23.823,24.823,558273,1280385024.00
20080923,24.723,24.773,23.523,23.823,448892,1013344000.00
20080924,23.623,24.123,22.923,23.473,345827,748953600.00
20080925,23.323,23.923,22.523,22.973,267647,570868992.00
20080926,22.373,22.823,21.523,22.223,268423,543693312.00
20080929,22.123,22.173,19.823,19.823,418437,788284800.00
20080930,18.823,20.483,18.443,20.323,505803,883975104.00
20081002,20.923,21.443,20.043,21.123,375523,712136576.00
20081003,20.823,20.823,19.963,20.123,279894,517986816.00
20081006,18.983,19.623,18.823,18.823,247010,428409984.00
20081008,17.223,17.723,16.583,16.583,612135,941328512.00
20081009,16.583,17.203,16.263,16.823,561887,833070080.00
20081010,15.223,15.743,14.823,15.423,585003,780617216.00
20081013,15.623,17.763,15.103,17.023,643372,931004608.00
20081014,18.383,19.783,17.923,18.843,752359,1282668032.00
20081015,18.323,18.603,17.643,17.663,417730,677914496.00
20081016,15.163,16.623,15.123,16.623,651821,903261824.00
20081017,16.223,16.803,15.943,16.323,624800,902200576.00
20081020,15.923,17.683,15.743,16.823,446443,672398272.00
20081021,17.823,18.463,17.343,17.623,608681,976297408.00
20081022,17.623,18.003,15.423,16.123,340946,502488896.00
20081023,15.043,15.143,14.023,15.023,749723,961640192.00
20081024,14.823,14.823,12.663,12.823,818112,952126976.00
20081027,12.323,13.023,10.183,10.233,1156819,1058083008.00
20081028,10.303,12.023,9.733,11.823,1554157,1458973056.00
20081029,12.823,13.603,12.623,12.983,1090812,1228055040.00
20081030,14.623,15.843,14.123,15.223,924708,1215889024.00
20081031,15.323,16.923,14.663,15.823,761213,1047545984.00
20081103,16.643,17.323,16.523,16.523,487270,730907200.00
20081104,17.003,17.323,15.883,16.563,295570,440750208.00
20081105,17.823,18.203,17.043,17.083,535525,852647424.00
20081106,15.823,15.883,14.823,15.223,726098,978025216.00
20081107,14.243,16.283,14.123,16.083,900691,1185228032.00
20081110,17.363,17.863,16.843,17.223,505241,783057728.00
20081111,16.623,17.623,15.763,16.423,413263,610826112.00
20081112,16.623,16.723,15.423,16.123,410582,578060416.00
20081113,14.843,15.583,14.723,15.123,448662,596245184.00
20081114,15.723,15.903,14.843,14.983,547972,740238976.00
20081117,15.023,15.463,14.623,14.823,364443,477649600.00
20081118,14.603,14.683,12.883,13.923,641618,760532608.00
20081119,13.563,14.143,13.303,13.483,338414,400216000.00
20081120,13.303,13.303,12.363,12.583,627090,680540672.00
20081121,12.023,13.763,12.023,13.323,624575,701940672.00
20081124,13.023,14.043,12.923,13.483,368754,435820608.00
20081125,14.423,14.423,13.763,13.883,467805,575825600.00
20081126,14.023,14.763,14.023,14.663,705418,890150784.00
20081127,15.223,15.823,15.203,15.343,599241,812830080.00
20081128,15.623,16.343,15.583,16.323,732463,1036372992.00
20081201,15.823,16.583,15.803,16.103,457742,661055680.00
20081202,15.123,15.523,14.943,15.243,303763,406502688.00
20081203,15.723,16.223,15.543,15.943,280184,392283392.00
20081204,16.323,16.323,15.643,15.723,321471,455182592.00
20081205,16.123,16.643,15.723,16.643,301514,436563808.00
20081208,17.263,19.023,17.263,18.923,666138,1102183040.00
20081209,18.823,20.623,18.623,19.623,509034,912248832.00
20081210,19.623,20.543,18.763,20.483,617096,1110232064.00
20081211,20.183,20.703,19.823,19.863,330471,608752128.00
20081212,19.823,19.863,17.823,18.523,365123,613584576.00
20081215,19.343,19.923,18.923,19.003,252572,442360896.00
20081216,19.843,19.843,18.503,18.663,403785,689373824.00
20081217,19.423,19.623,18.863,19.623,291948,511764288.00
20081218,19.703,19.963,19.263,19.823,220053,393794912.00
20081219,19.323,19.463,18.623,18.823,401582,690316480.00
20081222,18.923,19.143,18.123,18.163,203348,338403904.00
20081223,17.843,18.203,16.923,17.023,274429,425772896.00
20081224,16.123,17.263,16.123,17.043,136922,206591904.00
20081229,17.023,17.343,16.343,17.303,163716,246919008.00
20081230,17.703,18.203,17.483,17.723,318142,509982784.00
20081231,17.983,18.603,17.923,18.223,173673,286194208.00
20090102,18.443,19.723,18.443,19.223,397164,683520768.00
20090105,19.783,19.843,19.063,19.823,343793,607982784.00
20090106,19.623,20.383,19.623,20.243,344151,631950528.00
20090107,21.223,21.263,20.143,20.143,524590,995096000.00
20090108,19.523,19.563,18.883,19.523,476461,832073984.00
20090109,19.723,20.003,18.863,18.923,270545,472374784.00
