603288 海天味业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20151229,128.78,130.79,128.74,130.07,1650126,58412404.00
20151230,130.00,130.90,129.28,130.00,1295412,46008576.00
20151231,130.25,132.52,129.21,129.46,2285608,81537696.00
20160104,128.49,129.93,120.28,121.36,2297597,79335808.00
20160105,119.45,124.46,115.78,123.20,3001228,99845360.00
20160106,123.34,124.38,120.64,122.94,3108381,103455608.00
20160107,122.01,122.01,113.19,113.87,675000,21517658.00
20160108,116.00,117.94,110.96,114.99,3789587,119325960.00
20160111,113.73,114.66,110.20,110.49,2548851,77995584.00
20160112,109.48,112.54,109.48,111.32,2704484,81874112.00
20160113,112.32,114.88,111.28,111.71,3406196,104882432.00
20160114,109.37,115.53,108.83,114.48,2916836,89672696.00
20160115,112.97,114.52,111.28,111.89,1610714,49383724.00
20160118,109.16,114.52,109.16,113.15,1826955,56161248.00
20160119,113.08,115.78,111.68,115.38,2107708,65739340.00
20160120,114.45,115.20,111.96,112.83,2255343,69514464.00
20160121,112.65,113.80,109.77,110.02,1509934,45773568.00
20160122,110.06,111.82,106.78,108.00,2417450,71671240.00
20160125,108.76,109.48,107.43,108.00,1911317,56318004.00
20160126,107.32,107.68,101.52,103.86,3416604,96457960.00
20160127,104.01,104.01,97.96,100.77,3910674,106207176.00
20160128,99.98,101.56,98.64,99.08,1609355,43684236.00
20160129,99.04,101.74,98.97,101.13,2213747,60557628.00
20160201,100.80,102.75,100.55,101.99,2173997,60105588.00
20160202,103.00,105.27,101.92,104.66,1766687,50149444.00
20160203,104.33,104.33,102.68,103.79,765710,21541908.00
20160204,104.44,106.28,103.72,104.91,1171097,33569776.00
20160205,105.20,106.64,104.69,104.98,1378271,39668444.00
20160215,103.54,103.54,102.28,103.07,1376884,38578432.00
20160216,103.94,105.52,103.36,104.91,2576030,73232264.00
20160217,104.69,105.05,103.43,104.33,1739170,49336160.00
20160218,105.05,105.66,104.33,104.58,2337971,66671892.00
20160219,105.16,107.46,104.19,106.82,4504487,130420496.00
20160222,107.82,109.95,107.82,108.36,2542070,75214600.00
20160223,108.80,109.44,106.49,108.62,2510544,73496536.00
20160224,108.33,109.05,105.52,106.67,2169272,63210460.00
20160225,106.67,107.32,97.85,98.36,3831543,105928728.00
20160226,100.12,101.20,99.04,100.30,2259893,61396176.00
20160229,100.16,100.16,92.20,95.58,2536107,66470908.00
20160301,96.16,97.56,95.08,97.46,1780144,46538968.00
20160302,97.78,101.16,97.10,100.91,2048378,55443500.00
20160303,100.91,101.92,99.87,100.30,1946204,53195312.00
20160304,100.30,101.09,96.45,97.71,2087348,55779624.00
20160307,97.74,100.80,97.74,99.18,1964109,53116652.00
20160308,99.87,101.78,96.45,101.49,3686695,100512224.00
20160309,99.51,100.59,99.40,100.08,2430299,65968632.00
20160310,102.60,108.22,101.85,104.51,7295095,208556752.00
20160311,102.82,103.47,100.16,101.74,2808069,77738960.00
20160314,103.18,105.63,102.28,105.48,4400410,125255296.00
20160315,104.80,113.40,103.47,113.15,7475111,218285984.00
20160316,110.34,111.89,108.80,109.01,3080170,92313816.00
20160317,109.16,112.00,107.97,110.24,2688896,80498728.00
20160318,110.24,112.90,109.91,111.75,3749131,114244736.00
20160321,113.94,113.94,110.85,112.18,2753990,83932016.00
20160322,111.35,112.72,109.66,110.60,2790421,84594688.00
20160323,110.20,113.62,109.70,112.83,2417159,74080200.00
20160324,112.86,113.26,110.85,111.03,1872990,57055164.00
20160325,111.03,112.00,109.12,110.20,1693416,50848964.00
20160328,110.56,111.93,109.91,110.49,1683352,50751028.00
20160329,111.32,111.32,108.08,109.55,1267716,37739948.00
20160330,109.70,113.33,109.70,112.61,2674065,81520344.00
20160331,112.18,113.62,111.89,112.72,1406929,43133748.00
20160401,112.25,115.85,112.18,114.88,2818184,88017352.00
20160405,114.88,116.61,113.80,115.92,2041477,64181596.00
20160406,115.31,115.31,113.12,113.69,2584993,80190744.00
20160407,115.02,115.02,112.47,113.15,1105132,34088496.00
20160408,112.43,113.12,111.32,112.61,940690,28720164.00
20160411,113.80,115.56,112.58,112.90,2387443,74121576.00
20160412,111.64,112.72,110.20,110.88,2732746,82493944.00
20160413,110.85,112.94,110.27,111.64,4375708,133111744.00
20160414,112.36,114.84,111.57,114.70,3424133,105857904.00
20160415,113.73,114.09,111.93,112.47,2168697,65090808.00
20160418,112.47,112.79,110.92,110.96,1410133,41931176.00
20160419,110.99,111.93,110.92,111.89,1173042,34902324.00
20160420,112.11,112.58,105.88,107.07,2856700,82417728.00
20160421,107.07,109.80,106.71,108.65,1965600,57015780.00
20160422,108.04,109.84,107.00,109.23,1035663,29975894.00
20160425,108.80,109.80,107.61,108.44,948310,27398324.00
20160426,108.98,109.37,107.25,108.83,1158405,33432874.00
20160427,108.83,110.27,108.15,108.76,1577878,45973472.00
20160428,109.26,109.26,106.60,108.44,1395056,40096572.00
20160429,106.17,109.19,106.17,107.64,2023604,58088404.00
20160503,107.68,111.93,107.25,111.75,3206932,94705888.00
20160504,111.28,111.71,110.24,111.06,1981554,58584420.00
20160505,111.68,113.80,110.85,113.26,3161414,94926336.00
20160506,113.37,113.84,110.67,111.39,2260060,67563784.00
20160509,110.42,112.07,108.22,110.85,2222918,65266032.00
20160510,110.20,110.78,108.15,109.44,2186275,63700452.00
20160511,109.16,113.91,108.08,112.79,4988589,149102352.00
20160512,112.72,113.37,108.76,112.32,2944663,87757152.00
20160513,111.28,113.44,110.20,111.50,1883110,56254560.00
20160516,111.46,112.54,109.01,111.39,2774639,81687784.00
20160517,111.39,113.80,110.20,113.30,2936316,87804480.00
20160518,112.83,112.83,110.56,111.89,2176621,64827556.00
20160519,111.78,113.19,111.28,111.42,1227366,36761708.00
20160520,110.56,111.64,110.56,111.21,956674,28343826.00
20160523,111.78,113.08,110.63,113.01,1499490,44899764.00
20160524,112.94,112.94,110.96,111.14,821732,24462514.00
20160525,111.64,111.93,109.37,109.70,1274268,37515124.00
20160526,109.52,110.16,108.04,110.09,951328,27669980.00
20160527,110.20,110.56,109.34,110.09,580293,17033306.00
20160530,110.06,110.27,108.33,108.80,715767,20839348.00
20160531,108.87,111.86,108.87,111.78,1927178,57075224.00
20160601,111.71,113.30,111.60,113.01,2804212,84106752.00
20160602,112.72,113.04,112.11,112.54,1841745,55320408.00
20160603,112.68,113.44,111.64,113.33,3397743,102226632.00
20160606,113.76,115.42,111.75,112.68,3541015,107284400.00
20160607,112.68,113.08,111.50,112.86,1914932,57354656.00
20160608,112.94,112.94,111.28,111.75,3307134,98661384.00
20160613,110.38,111.14,109.30,110.16,2115194,62147680.00
20160614,110.16,110.67,109.23,110.02,1281523,37562860.00
20160615,109.66,111.21,108.83,110.78,2558196,75523128.00
20160616,111.03,111.03,108.76,109.66,1834662,53608504.00
20160617,109.88,110.56,109.19,109.80,1106697,32491556.00
20160620,109.80,110.88,108.76,109.62,1048109,30552090.00
20160621,109.41,110.56,109.30,109.66,1242675,36494528.00
20160622,109.66,111.86,109.16,111.75,1800322,53254168.00
20160623,111.14,112.40,111.14,111.86,1559175,46524436.00
20160624,111.32,111.93,108.33,110.24,1323089,38906856.00
20160627,109.62,112.90,109.12,112.54,1790879,53498228.00
20160628,112.18,115.46,111.82,115.28,4020341,122613488.00
20160629,115.35,115.96,114.38,115.42,2260067,69560696.00
20160630,114.38,115.60,113.55,113.80,965506,29496192.00
20160701,113.80,115.02,113.44,113.44,822559,25040488.00
20160704,113.58,117.76,113.26,117.00,2155649,66964040.00
20160705,116.68,118.41,116.14,117.51,1987928,62379168.00
20160706,117.26,117.26,115.24,117.04,1688937,52422076.00
20160707,117.04,117.76,116.21,117.69,1125132,35233732.00
20160708,117.90,118.19,114.74,115.71,1426751,44261944.00
20160711,116.28,117.04,114.81,115.31,2063563,64061352.00
20160712,115.31,121.11,114.63,120.64,4437580,140677008.00
20160713,119.78,120.86,118.30,119.16,2833586,90527912.00
20160714,118.66,119.45,117.65,118.84,1395459,44125968.00
20160715,118.52,119.52,117.94,119.38,1102283,35051592.00
20160718,119.09,122.01,118.34,118.73,2368306,76476688.00
20160719,119.63,119.63,116.36,117.83,1235122,38833404.00
20160720,117.72,118.08,116.25,117.11,978070,30609478.00
20160721,117.11,120.75,116.43,120.17,2173850,68837680.00
20160722,118.84,119.92,117.76,118.08,1158411,36739316.00
20160725,118.66,118.95,117.69,118.70,707038,22382836.00
20160726,119.34,119.78,117.94,119.49,720431,22980284.00
20160727,118.88,120.28,116.50,116.75,2271971,71865888.00
20160728,116.79,119.27,116.61,118.12,1096240,34533564.00
20160729,118.48,121.36,118.23,119.06,1843280,59251160.00
20160801,118.66,119.20,114.77,115.64,2324354,72120512.00
20160802,115.46,117.15,114.95,116.54,587881,18164638.00
20160803,116.82,117.44,115.96,116.79,1034157,32308866.00
20160804,116.46,117.29,115.64,116.00,989912,30703684.00
20160805,115.85,117.15,115.67,116.03,921519,28686120.00
20160808,115.96,116.54,114.81,116.43,1226384,37857100.00
20160809,115.96,119.13,115.96,118.26,1631838,51455152.00
20160810,118.26,119.09,117.83,118.26,897670,28443694.00
20160811,117.44,120.10,117.44,119.06,1652687,52684776.00
20160812,120.14,121.72,118.80,121.00,1686330,54275844.00
20160815,120.10,122.73,120.10,121.97,2115166,68854144.00
20160816,122.04,122.80,120.50,120.71,2324204,75862368.00
20160817,120.14,121.40,119.60,120.21,1098426,35353780.00
20160818,120.93,122.48,120.14,120.24,1353626,43939700.00
20160819,120.28,120.60,118.12,119.34,1246261,39782932.00
20160822,119.78,119.88,117.51,117.69,1138984,36074956.00
20160823,117.44,118.44,117.18,117.87,895107,28226538.00
20160824,117.87,118.19,117.00,117.47,1597200,50174896.00
20160825,116.68,117.44,116.25,116.82,1333281,41637004.00
20160826,117.26,117.83,116.75,117.29,852676,26770354.00
20160829,117.29,117.94,116.36,117.54,889994,27904254.00
20160830,117.62,117.94,116.72,117.51,717067,22491610.00
20160831,117.90,117.90,116.75,117.62,869729,27257880.00
20160901,117.47,118.70,117.08,118.19,1153269,36451440.00
20160902,117.76,118.08,116.18,117.15,931369,29135782.00
20160905,116.90,117.80,116.72,116.97,702353,21992758.00
20160906,116.36,117.58,115.96,117.40,1172281,36644064.00
20160907,117.40,117.76,116.82,117.11,682623,21413658.00
20160908,117.11,117.36,115.96,116.36,1222933,38098768.00
20160909,116.39,116.57,115.96,116.28,689012,21390580.00
20160912,115.96,116.18,113.44,114.27,1901508,58226912.00
20160913,114.34,114.70,114.09,114.27,547504,16726891.00
20160914,114.27,114.34,112.47,113.40,739877,22408374.00
20160919,113.76,115.67,112.97,115.10,1138302,34619012.00
20160920,114.52,115.92,113.98,115.60,1244908,38252696.00
20160921,115.42,115.42,114.52,114.63,665562,20429208.00
20160922,115.17,115.78,114.74,114.77,526570,16229003.00
20160923,115.49,115.49,114.20,114.66,433050,13269438.00
20160926,115.13,115.17,112.72,112.97,1157450,35316432.00
20160927,113.62,113.62,112.68,113.22,886247,26730672.00
20160928,113.30,113.87,112.90,113.55,522518,15830106.00
20160929,113.73,114.41,113.22,113.73,722687,21980996.00
20160930,113.44,114.16,113.26,113.66,532494,16161729.00
20161010,113.98,114.88,113.48,114.81,730307,22312052.00
20161011,114.99,116.00,114.77,115.92,1795286,55428288.00
20161012,115.24,115.96,114.99,115.67,661240,20434832.00
20161013,116.21,116.25,112.72,115.46,1314540,40580064.00
20161014,115.46,115.67,113.76,113.84,2308696,70725784.00
20161017,114.45,115.02,113.44,113.62,1420592,43281148.00
20161018,112.76,115.46,112.76,115.02,1945204,59692800.00
20161019,115.49,116.57,114.66,115.71,2177275,67507808.00
20161020,116.25,116.46,115.31,116.28,931819,28899984.00
20161021,115.92,116.82,115.64,116.50,1062084,33108924.00
20161024,116.50,118.37,116.50,117.33,2715700,85434736.00
20161025,117.72,118.34,117.15,117.36,1360127,42855120.00
20161026,117.72,118.08,117.18,117.80,866428,27291524.00
20161027,117.83,117.83,116.28,116.68,1130425,35277408.00
20161028,117.00,117.15,115.71,116.18,1254515,38998912.00
20161031,117.44,117.44,116.21,117.04,1082100,33818204.00
20161101,117.40,119.20,116.93,118.80,1683346,53426584.00
20161102,119.02,119.02,117.40,118.01,874148,27550248.00
20161103,118.08,118.62,116.82,117.72,1173006,36966016.00
20161104,118.16,118.84,117.29,117.94,940341,29657920.00
20161107,118.30,118.30,117.18,117.58,688078,21638420.00
20161108,117.69,118.37,117.36,118.26,1279257,40329116.00
20161109,118.84,118.84,115.67,115.92,1517702,47311480.00
20161110,116.90,117.80,116.03,117.51,863244,27011228.00
20161111,117.08,117.47,116.21,116.36,1196175,37328124.00
20161114,116.97,116.97,116.07,116.36,1362754,42392032.00
20161115,116.18,116.46,115.31,115.89,1587691,49109468.00
20161116,115.60,116.21,115.42,115.71,1055817,32688916.00
20161117,116.10,117.08,115.60,116.79,1705349,53112380.00
20161118,116.75,117.08,115.71,115.92,1537965,47668176.00
20161121,116.07,116.18,114.95,115.42,1397226,43069480.00
20161122,116.50,116.57,115.67,116.46,1504346,46748416.00
20161123,116.46,117.72,116.10,116.64,1352953,42266656.00
20161124,116.25,116.75,115.60,116.68,1378754,42879344.00
20161125,117.08,117.76,116.03,117.15,1806319,56461576.00
20161128,117.44,117.44,116.68,117.08,1530866,47973808.00
20161129,117.08,118.84,116.36,118.80,2674983,84362608.00
20161130,119.60,120.93,116.90,119.56,3253017,103745568.00
20161201,120.10,120.32,118.12,119.06,1489191,47418384.00
20161202,119.06,119.06,116.75,117.65,990760,31219216.00
20161205,116.68,117.65,115.60,116.14,1286937,39984596.00
20161206,116.36,116.86,116.07,116.57,479798,14931299.00
20161207,116.28,116.86,115.96,116.72,736065,22900230.00
20161208,116.90,117.69,116.79,117.22,1238592,38863468.00
20161209,116.43,118.73,116.43,117.72,1241622,39178744.00
20161212,118.12,118.12,113.12,114.09,2503459,77505336.00
20161213,113.73,114.48,113.26,114.38,1266463,38483068.00
20161214,114.38,114.38,112.65,112.76,545651,16510412.00
20161215,112.36,113.40,111.14,111.42,1410161,42093084.00
20161216,111.68,112.00,111.28,111.64,522747,15567976.00
20161219,112.04,112.07,110.88,110.92,822255,24415688.00
20161220,111.39,111.39,108.80,109.34,982703,28830524.00
20161221,109.55,110.13,109.37,109.84,1277585,37397268.00
20161222,110.06,110.24,109.30,109.48,737381,21594200.00
20161223,109.52,109.98,108.94,108.98,714961,20878064.00
20161226,108.76,109.80,108.40,109.77,953497,27696892.00
20161227,109.16,110.34,109.12,109.98,541315,15868354.00
20161228,109.66,110.42,109.12,109.44,542154,15905738.00
20161229,109.88,110.24,109.12,109.44,564789,16505779.00
20161230,109.66,110.24,109.48,109.95,768968,22529184.00
20170103,110.42,111.57,109.70,111.35,966729,28483756.00
20170104,110.92,111.71,110.42,111.39,873663,25914738.00
20170105,111.42,112.72,111.28,111.75,1009974,30239190.00
20170106,111.96,112.18,110.45,110.92,827452,24477062.00
20170109,110.92,113.04,110.56,112.86,1244643,37212792.00
20170110,112.36,113.40,112.18,113.26,770462,23210988.00
20170111,112.72,113.48,111.68,112.04,607533,18273704.00
20170112,112.32,112.86,111.71,111.93,401641,12040778.00
20170113,111.50,118.48,109.12,118.30,3186573,96733456.00
20170116,115.64,120.64,112.36,119.96,7053741,222585056.00
20170117,118.12,118.19,116.07,117.40,1596717,50042372.00
20170118,117.29,117.76,116.03,116.46,985112,30770866.00
20170119,116.39,116.93,115.96,116.54,648947,20213222.00
20170120,116.57,117.36,116.14,116.64,804949,25133604.00
20170123,117.08,117.29,115.82,116.07,766009,23844562.00
20170124,116.64,117.04,116.10,116.54,740287,23095828.00
20170125,116.50,116.61,116.07,116.25,338324,10517292.00
20170126,116.68,116.82,116.21,116.72,437336,13633234.00
20170203,116.43,116.43,112.36,112.47,2140326,64930900.00
20170206,112.14,112.47,110.92,111.50,2017876,60181400.00
20170207,111.06,111.64,110.02,111.50,1719996,50876168.00
20170208,111.24,112.18,110.67,112.11,1027839,30612080.00
20170209,112.00,112.72,111.46,111.53,1384578,41395688.00
20170210,111.35,112.54,111.35,111.96,1840565,54989812.00
20170213,112.04,116.43,112.04,115.38,2073009,63396180.00
20170214,115.24,115.89,114.70,115.67,1090792,33658736.00
20170215,115.67,116.21,114.66,115.24,830934,25620708.00
20170216,115.49,115.49,114.48,115.28,694524,21377548.00
20170217,115.24,115.89,114.45,114.95,908359,27917596.00
20170220,115.49,116.10,114.99,116.00,819284,25334212.00
20170221,116.21,116.21,114.41,115.17,1202628,36930428.00
20170222,114.95,114.95,112.72,114.12,1506388,45759984.00
20170223,114.12,114.16,113.44,113.80,919138,27942396.00
20170224,113.84,114.66,113.73,114.09,741424,22612196.00
20170227,113.80,116.32,113.51,116.28,1604412,49621852.00
20170228,116.28,116.32,114.84,115.56,1689989,52081620.00
20170301,115.38,115.96,115.06,115.42,624312,19298090.00
20170302,114.95,116.57,114.74,114.77,623595,19235506.00
20170303,114.84,116.00,114.30,115.74,750227,23040520.00
20170306,115.42,116.18,114.52,115.78,1421534,43804776.00
20170307,115.24,117.98,115.24,117.29,2940499,91972896.00
20170308,118.66,118.66,115.78,116.39,2422350,75492128.00
20170309,116.57,116.57,115.28,115.49,1101963,34042136.00
20170310,115.85,118.55,115.49,118.16,1646550,51657424.00
20170313,118.84,120.03,116.61,119.27,2634897,83105632.00
20170314,118.80,118.88,116.75,117.36,1857430,58399120.00
20170315,117.98,117.98,116.50,117.26,1080576,33843620.00
20170316,117.22,118.12,116.36,117.72,804319,25306644.00
20170317,117.76,118.08,116.32,116.46,1050293,32908162.00
20170320,117.36,117.36,116.07,116.54,727610,22677744.00
20170321,116.32,119.38,116.32,118.48,1811609,57355296.00
20170322,117.40,122.04,117.40,121.14,2853188,91811072.00
20170323,122.98,130.47,122.94,127.62,8161437,276328896.00
20170324,127.30,128.20,124.78,125.28,4985247,168612848.00
20170327,125.14,130.29,124.60,127.16,4540819,156602032.00
20170328,127.37,130.25,125.75,130.18,2819448,97023904.00
20170329,130.11,130.11,126.80,127.88,2459060,84515800.00
20170330,126.80,128.78,125.64,128.49,2300481,78521376.00
20170331,128.06,130.11,127.12,129.68,1615621,56085600.00
20170405,129.64,135.33,129.46,132.45,4024962,143137632.00
20170406,132.38,133.89,130.22,133.82,3063108,108722712.00
20170407,133.82,133.92,131.87,132.74,1410635,50206088.00
20170410,132.70,132.70,130.00,130.58,1244961,43687612.00
20170411,131.08,132.84,130.54,132.81,1284747,45495336.00
20170412,132.81,133.82,130.50,131.44,1255975,44393448.00
20170413,131.58,132.66,130.47,131.51,659273,23298114.00
20170414,131.19,131.22,128.06,129.35,941345,32688470.00
20170417,128.38,130.79,128.20,129.71,915960,31867374.00
20170418,130.18,135.98,129.68,134.21,2850398,102424968.00
20170419,133.89,134.97,130.86,134.82,2747151,98300224.00
20170420,134.86,141.09,133.53,138.10,4849724,181207168.00
20170421,138.03,138.10,135.44,136.73,1973330,72431704.00
20170424,136.84,138.03,131.44,134.79,1672550,60619172.00
20170425,133.64,137.09,133.64,136.70,1316286,47279084.00
20170426,136.77,141.99,136.77,139.61,3178641,118275448.00
20170427,140.48,140.48,136.84,139.25,1666345,61071472.00
20170428,138.39,141.09,138.39,139.43,1212548,44828756.00
20170502,139.07,142.60,133.89,141.63,2141825,79091616.00
20170503,139.86,141.88,136.30,137.13,2578105,94218920.00
20170504,137.70,140.62,137.34,140.01,2483013,91526208.00
20170505,139.11,140.48,136.41,137.85,1484856,54300552.00
20170508,137.13,138.57,134.25,134.57,2057070,73857664.00
20170509,135.87,135.87,130.40,131.91,2592094,90353768.00
20170510,132.52,137.49,132.05,134.54,2355399,83945312.00
20170511,134.50,137.06,132.95,136.44,1868349,67062840.00
20170512,136.77,139.65,136.05,138.57,1696868,62127760.00
20170515,139.29,143.46,139.14,143.36,1973437,74098304.00
20170516,143.61,145.77,141.63,144.33,2369646,90108752.00
20170517,144.15,144.54,141.02,141.38,2610705,98331408.00
20170518,140.73,147.06,140.01,145.84,2046143,78501880.00
20170519,146.06,147.21,144.44,147.21,1372637,53041136.00
20170522,146.27,151.17,145.37,145.77,2276223,89545776.00
20170523,145.77,150.45,142.85,149.01,3135325,122158408.00
20170524,147.93,148.04,143.97,147.06,2414923,93387336.00
20170525,146.67,150.38,145.77,146.63,2398231,94040640.00
20170526,146.52,148.86,145.95,146.60,1678292,65469600.00
20170531,147.21,148.47,144.54,146.99,2080377,80565080.00
20170601,146.09,152.57,146.09,152.50,3267773,130222072.00
20170602,152.43,152.54,150.20,151.35,2339922,93991272.00
20170605,150.81,152.14,149.22,149.87,1167174,46469700.00
20170606,149.80,151.71,149.55,150.81,975433,39003948.00
20170607,151.28,155.99,150.81,150.92,3058830,124322080.00
20170608,151.67,157.14,151.17,156.78,2688506,110372560.00
20170609,156.17,161.97,155.02,157.97,4359566,183428800.00
20170612,157.94,161.36,156.64,158.40,3205784,135762832.00
20170613,158.01,161.10,156.68,159.99,1718516,72757216.00
20170614,159.99,161.93,156.93,158.01,2814436,118505136.00
20170615,157.00,160.10,152.25,152.93,3971780,163437648.00
20170616,152.90,154.41,151.31,151.64,2599397,105040624.00
20170619,150.88,154.01,150.88,153.90,2704184,109191760.00
20170620,153.98,154.08,148.22,150.95,4693876,187060976.00
20170621,151.10,155.85,149.12,155.16,4055536,164516976.00
20170622,154.41,156.89,150.81,151.28,3922222,161438432.00
20170623,152.07,156.06,151.56,155.45,4028484,165002256.00
20170626,155.81,159.45,154.41,154.88,4808729,200528944.00
20170627,154.62,158.91,153.33,158.73,5021185,208426624.00
20170628,158.30,158.37,154.05,154.41,3752901,155365088.00
20170629,154.48,155.13,151.56,153.80,3474985,141230048.00
20170630,153.62,154.41,152.32,153.62,2415322,98424128.00
20170703,152.97,153.26,146.13,146.60,6099499,240726624.00
20170704,146.85,147.50,145.44,146.06,4385679,170177328.00
20170705,145.91,149.73,145.80,148.29,3794496,148388448.00
20170706,148.43,149.01,145.26,146.38,3596742,139498768.00
20170707,146.42,147.93,143.64,143.86,3818743,147215168.00
20170710,143.82,145.52,142.49,144.80,3192436,121550912.00
20170711,144.72,147.93,144.04,146.85,3115268,121021960.00
20170712,147.17,147.75,145.84,146.20,2203700,85682696.00
20170713,146.16,146.20,140.66,141.30,4206239,159226512.00
20170714,141.81,144.26,141.09,143.07,2377179,89868288.00
20170717,144.04,145.91,138.57,142.89,2968095,112513512.00
20170718,143.43,147.21,142.56,147.21,4300282,166456880.00
20170719,148.29,148.65,145.80,146.49,3449115,133907816.00
20170720,146.70,151.53,145.66,151.24,5063796,200620160.00
20170721,150.99,150.99,149.40,150.27,2032308,80900440.00
20170724,150.27,152.00,147.21,147.64,2982309,117799904.00
20170725,146.52,147.21,143.82,144.80,2915077,111731624.00
20170726,145.77,146.81,144.87,145.73,1729697,66644912.00
20170727,145.73,146.06,144.15,145.37,1519088,58302724.00
20170728,145.37,146.49,144.18,145.41,1202012,46334808.00
20170731,146.45,146.74,145.12,146.27,2033309,78593456.00
20170801,146.09,150.27,145.41,149.19,2863221,112861160.00
20170802,149.94,149.98,146.78,147.93,1870122,73439584.00
20170803,148.36,149.26,145.91,146.78,1741832,67942208.00
20170804,146.16,146.78,143.25,143.36,1926191,73864136.00
20170807,144.80,144.80,140.73,143.10,1780571,67230688.00
20170808,142.89,144.22,142.35,143.54,1525864,57804760.00
20170809,143.57,146.85,142.89,144.94,3994600,153978976.00
20170810,145.12,149.37,145.12,148.22,4448696,173824480.00
20170811,147.86,152.07,146.88,149.69,4235500,168817392.00
20170814,149.69,154.41,149.69,154.26,4022156,163524288.00
20170815,155.16,160.17,153.00,156.42,6089795,254499024.00
20170816,157.29,157.29,153.08,155.52,2779989,114482288.00
20170817,155.27,157.40,153.00,153.22,2805074,115484048.00
20170818,154.26,157.97,152.97,157.29,3293690,136891664.00
20170821,157.22,158.08,156.24,156.71,1957018,81842528.00
20170822,157.83,159.81,156.64,158.55,2502284,105292192.00
20170823,158.01,158.01,155.13,157.36,1539991,64177684.00
20170824,157.94,157.94,153.26,153.94,1771412,72759960.00
20170825,154.59,155.42,153.94,154.34,1065166,43785592.00
20170828,154.91,155.88,152.75,153.65,2362916,96664488.00
20170829,154.19,157.58,151.82,153.69,3132504,128756224.00
20170830,153.72,156.53,153.08,155.81,3125638,129441560.00
20170831,156.03,156.50,151.17,152.90,2812253,114478992.00
20170901,152.90,153.76,151.53,153.65,2314957,93959280.00
20170904,154.05,155.78,151.82,154.23,2155125,87863152.00
20170905,153.69,155.24,153.22,155.20,1330664,54593952.00
20170906,155.06,159.30,154.41,159.09,2661032,110622080.00
20170907,159.02,159.81,156.14,156.60,2156168,90338832.00
20170908,156.89,157.97,155.13,156.17,1509709,62760632.00
20170911,155.96,155.96,151.96,152.61,3225821,131693408.00
20170912,152.64,154.26,151.96,153.04,1823520,74048128.00
20170913,152.97,156.57,152.25,155.56,2200281,90824016.00
20170914,156.75,156.75,153.98,155.02,1507687,62079028.00
20170915,155.85,162.22,154.98,162.15,6242410,265660496.00
20170918,162.11,169.35,160.89,168.45,5414752,241631440.00
20170919,169.46,170.46,164.70,167.69,2991101,133538984.00
20170920,167.15,168.95,166.40,167.87,1732002,77661680.00
20170921,167.80,171.69,166.61,168.84,1741624,78430040.00
20170922,167.26,169.78,166.29,169.56,1455675,65388368.00
20170925,169.60,171.90,167.22,170.36,2144807,97778744.00
20170926,170.46,172.34,169.56,170.07,2078682,94557888.00
20170927,170.39,172.37,169.71,172.34,2044093,93312200.00
20170928,173.42,173.74,170.82,172.98,1639890,75625720.00
20170929,174.42,177.92,172.70,177.41,3094312,145398736.00
20171009,179.61,179.61,172.19,172.95,3978874,186116528.00
20171010,172.91,178.35,171.36,177.34,3509289,163848480.00
20171011,177.63,186.81,176.58,182.24,2995892,146427872.00
20171012,183.14,184.61,179.28,182.67,1496409,72988872.00
20171013,182.99,186.66,181.95,183.39,1291522,63398464.00
20171016,186.09,188.61,181.34,181.66,2870973,142053584.00
20171017,179.90,186.81,179.82,186.09,1441262,71249296.00
20171018,188.61,191.24,184.00,190.01,2494488,126069768.00
20171019,190.05,191.88,187.96,190.05,1623086,82719000.00
20171020,188.25,189.98,184.36,185.19,2612513,129805248.00
20171023,185.84,188.93,183.64,186.20,2143400,106756416.00
20171024,185.76,187.89,184.40,186.70,1606845,80114488.00
20171025,185.55,186.77,181.70,183.42,4673351,229045648.00
20171026,184.65,193.94,184.58,191.42,5706724,291689248.00
20171027,189.33,189.69,185.19,189.65,4855106,243227344.00
20171030,189.65,193.18,186.48,189.33,2985851,151974736.00
20171031,191.85,191.85,188.61,191.38,1800079,91770816.00
20171101,194.01,194.01,186.38,186.48,2885993,145966256.00
20171102,185.08,188.68,185.08,188.64,2005850,100515648.00
20171103,189.51,192.03,187.96,189.44,2067947,105060992.00
20171106,189.44,204.05,187.92,199.91,6207804,330605472.00
20171107,199.88,203.01,198.80,202.11,3047017,164089456.00
20171108,201.24,204.99,196.20,199.55,2829786,153056368.00
20171109,200.13,203.40,196.46,202.58,2154668,116462704.00
20171110,202.22,207.98,200.49,203.19,4039707,220908512.00
20171113,203.37,205.24,197.46,199.59,4559693,244182064.00
20171114,199.84,201.14,194.44,195.30,3228715,171900256.00
20171115,195.30,199.41,191.34,194.26,2819187,147276368.00
20171116,197.18,201.21,194.01,198.87,3106715,164228112.00
20171117,201.21,202.29,193.47,193.79,3540259,187027840.00
20171120,193.83,199.77,188.25,199.52,3809195,199134688.00
20171121,200.13,205.17,197.21,203.58,4304573,233766640.00
20171122,203.55,206.00,199.41,202.50,3240599,176960784.00
20171123,202.00,203.19,187.10,190.12,4950905,256516624.00
20171124,189.98,189.98,182.16,187.92,3935524,195870832.00
20171127,187.89,187.89,182.06,182.78,2575032,126626712.00
